EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LILLE-LESQUIN, FRANCE (STAID: 737)
Blended and updated with sources:4040 907015 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   737,  4040,19461024,    0,    0
   737,  4040,19461025,    0,    0
   737,  4040,19461026,  177,    0
   737,  4040,19461027,   38,    0
   737,  4040,19461028,   30,    0
   737,  4040,19461029,    1,    0
   737,  4040,19461030,    0,    0
   737,  4040,19461031,   13,    0
   737,  4040,19461101,   29,    0
   737,  4040,19461102,   21,    0
   737,  4040,19461103,    0,    0
   737,  4040,19461104,    0,    0
   737,  4040,19461105,    0,    0
   737,  4040,19461106,    0,    0
   737,  4040,19461107,  126,    0
   737,  4040,19461108,    0,    0
   737,  4040,19461109,    2,    0
   737,  4040,19461110,   12,    0
   737,  4040,19461111,    1,    0
   737,  4040,19461112,    2,    0
   737,  4040,19461113,    6,    0
   737,  4040,19461114,   11,    0
   737,  4040,19461115,   12,    0
   737,  4040,19461116,    2,    0
   737,  4040,19461117,   37,    0
   737,  4040,19461118,    9,    0
   737,  4040,19461119,    2,    0
   737,  4040,19461120,    6,    0
   737,  4040,19461121,    1,    0
   737,  4040,19461122,   15,    0
   737,  4040,19461123,    0,    0
   737,  4040,19461124,    0,    0
   737,  4040,19461125,    0,    0
   737,  4040,19461126,   13,    0
   737,  4040,19461127,    0,    0
   737,  4040,19461128,   11,    0
   737,  4040,19461129,    3,    0
   737,  4040,19461130,   95,    0
   737,  4040,19461201,    5,    0
   737,  4040,19461202,  136,    0
   737,  4040,19461203,   21,    0
   737,  4040,19461204,   94,    0
   737,  4040,19461205,   20,    0
   737,  4040,19461206,    0,    0
   737,  4040,19461207,   34,    0
   737,  4040,19461208,  118,    0
   737,  4040,19461209,  205,    0
   737,  4040,19461210,    0,    0
   737,  4040,19461211,   30,    0
   737,  4040,19461212,    0,    0
   737,  4040,19461213,    0,    0
   737,  4040,19461214,    2,    0
   737,  4040,19461215,    0,    0
   737,  4040,19461216,    0,    0
   737,  4040,19461217,    0,    0
   737,  4040,19461218,    0,    0
   737,  4040,19461219,    0,    0
   737,  4040,19461220,    0,    0
   737,  4040,19461221,    0,    0
   737,  4040,19461222,    0,    0
   737,  4040,19461223,    0,    0
   737,  4040,19461224,    0,    0
   737,  4040,19461225,    6,    0
   737,  4040,19461226,   10,    0
   737,  4040,19461227,    0,    0
   737,  4040,19461228,    2,    0
   737,  4040,19461229,    0,    0
   737,  4040,19461230,   15,    0
   737,  4040,19461231,   18,    0
   737,  4040,19470101,   14,    0
   737,  4040,19470102,    0,    0
   737,  4040,19470103,    0,    0
   737,  4040,19470104,    0,    0
   737,  4040,19470105,    0,    0
   737,  4040,19470106,    0,    0
   737,  4040,19470107,   43,    0
   737,  4040,19470108,   29,    0
   737,  4040,19470109,    0,    0
   737,  4040,19470110,   40,    0
   737,  4040,19470111,   32,    0
   737,  4040,19470112,   14,    0
   737,  4040,19470113,   26,    0
   737,  4040,19470114,   10,    0
   737,  4040,19470115,    0,    0
   737,  4040,19470116,    2,    0
   737,  4040,19470117,    0,    0
   737,  4040,19470118,    0,    0
   737,  4040,19470119,    0,    0
   737,  4040,19470120,    0,    0
   737,  4040,19470121,    0,    0
   737,  4040,19470122,    0,    0
   737,  4040,19470123,    0,    0
   737,  4040,19470124,    0,    0
   737,  4040,19470125,    0,    0
   737,  4040,19470126,    0,    0
   737,  4040,19470127,    5,    0
   737,  4040,19470128,    4,    0
   737,  4040,19470129,    0,    0
   737,  4040,19470130,    0,    0
   737,  4040,19470131,    3,    0
   737,  4040,19470201,    0,    0
   737,  4040,19470202,   30,    0
   737,  4040,19470203,   28,    0
   737,  4040,19470204,    0,    0
   737,  4040,19470205,    6,    0
   737,  4040,19470206,    0,    0
   737,  4040,19470207,    0,    0
   737,  4040,19470208,   73,    0
   737,  4040,19470209,   13,    0
   737,  4040,19470210,    0,    0
   737,  4040,19470211,    0,    0
   737,  4040,19470212,    0,    0
   737,  4040,19470213,    0,    0
   737,  4040,19470214,    2,    0
   737,  4040,19470215,    4,    0
   737,  4040,19470216,    0,    0
   737,  4040,19470217,    0,    0
   737,  4040,19470218,    0,    0
   737,  4040,19470219,    0,    0
   737,  4040,19470220,    3,    0
   737,  4040,19470221,   17,    0
   737,  4040,19470222,   12,    0
   737,  4040,19470223,    0,    0
   737,  4040,19470224,    0,    0
   737,  4040,19470225,    0,    0
   737,  4040,19470226,    0,    0
   737,  4040,19470227,   58,    0
   737,  4040,19470228,    8,    0
   737,  4040,19470301,    0,    0
   737,  4040,19470302,    0,    0
   737,  4040,19470303,    0,    0
   737,  4040,19470304,  105,    0
   737,  4040,19470305,   45,    0
   737,  4040,19470306,   11,    0
   737,  4040,19470307,    0,    0
   737,  4040,19470308,    1,    0
   737,  4040,19470309,   42,    0
   737,  4040,19470310,  158,    0
   737,  4040,19470311,    9,    0
   737,  4040,19470312,   35,    0
   737,  4040,19470313,   52,    0
   737,  4040,19470314,   19,    0
   737,  4040,19470315,   40,    0
   737,  4040,19470316,   10,    0
   737,  4040,19470317,   11,    0
   737,  4040,19470318,    2,    0
   737,  4040,19470319,   23,    0
   737,  4040,19470320,   13,    0
   737,  4040,19470321,   63,    0
   737,  4040,19470322,   23,    0
   737,  4040,19470323,   43,    0
   737,  4040,19470324,    5,    0
   737,  4040,19470325,    0,    0
   737,  4040,19470326,    0,    0
   737,  4040,19470327,   18,    0
   737,  4040,19470328,    4,    0
   737,  4040,19470329,   58,    0
   737,  4040,19470330,    5,    0
   737,  4040,19470331,   23,    0
   737,  4040,19470401,    3,    0
   737,  4040,19470402,   81,    0
   737,  4040,19470403,   54,    0
   737,  4040,19470404,    9,    0
   737,  4040,19470405,   24,    0
   737,  4040,19470406,   70,    0
   737,  4040,19470407,   10,    0
   737,  4040,19470408,   41,    0
   737,  4040,19470409,    0,    0
   737,  4040,19470410,    0,    0
   737,  4040,19470411,    0,    0
   737,  4040,19470412,    0,    0
   737,  4040,19470413,    0,    0
   737,  4040,19470414,    0,    0
   737,  4040,19470415,    0,    0
   737,  4040,19470416,    0,    0
   737,  4040,19470417,    0,    0
   737,  4040,19470418,    2,    0
   737,  4040,19470419,    0,    0
   737,  4040,19470420,    8,    0
   737,  4040,19470421,    0,    0
   737,  4040,19470422,    3,    0
   737,  4040,19470423,   23,    0
   737,  4040,19470424,    0,    0
   737,  4040,19470425,    0,    0
   737,  4040,19470426,    0,    0
   737,  4040,19470427,    0,    0
   737,  4040,19470428,    0,    0
   737,  4040,19470429,   11,    0
   737,  4040,19470430,   33,    0
   737,  4040,19470501,    8,    0
   737,  4040,19470502,   26,    0
   737,  4040,19470503,  152,    0
   737,  4040,19470504,    8,    0
   737,  4040,19470505,    0,    0
   737,  4040,19470506,    0,    0
   737,  4040,19470507,    0,    0
   737,  4040,19470508,    0,    0
   737,  4040,19470509,    0,    0
   737,  4040,19470510,    5,    0
   737,  4040,19470511,    0,    0
   737,  4040,19470512,    0,    0
   737,  4040,19470513,    0,    0
   737,  4040,19470514,   47,    0
   737,  4040,19470515,    0,    0
   737,  4040,19470516,   31,    0
   737,  4040,19470517,    0,    0
   737,  4040,19470518,   34,    0
   737,  4040,19470519,   29,    0
   737,  4040,19470520,    0,    0
   737,  4040,19470521,    0,    0
   737,  4040,19470522,    0,    0
   737,  4040,19470523,   35,    0
   737,  4040,19470524,    6,    0
   737,  4040,19470525,    0,    0
   737,  4040,19470526,    9,    0
   737,  4040,19470527,    0,    0
   737,  4040,19470528,    0,    0
   737,  4040,19470529,    0,    0
   737,  4040,19470530,    0,    0
   737,  4040,19470531,    0,    0
   737,  4040,19470601,    0,    0
   737,  4040,19470602,    0,    0
   737,  4040,19470603,    0,    0
   737,  4040,19470604,    7,    0
   737,  4040,19470605,   32,    0
   737,  4040,19470606,   19,    0
   737,  4040,19470607,   40,    0
   737,  4040,19470608,    0,    0
   737,  4040,19470609,    0,    0
   737,  4040,19470610,    0,    0
   737,  4040,19470611,    0,    0
   737,  4040,19470612,    0,    0
   737,  4040,19470613,   14,    0
   737,  4040,19470614,   40,    0
   737,  4040,19470615,    6,    0
   737,  4040,19470616,    0,    0
   737,  4040,19470617,    0,    0
   737,  4040,19470618,   13,    0
   737,  4040,19470619,    0,    0
   737,  4040,19470620,   96,    0
   737,  4040,19470621,    0,    0
   737,  4040,19470622,    0,    0
   737,  4040,19470623,    0,    0
   737,  4040,19470624,    0,    0
   737,  4040,19470625,    0,    0
   737,  4040,19470626,    0,    0
   737,  4040,19470627,    0,    0
   737,  4040,19470628,   50,    0
   737,  4040,19470629,    0,    0
   737,  4040,19470630,    0,    0
   737,  4040,19470701,    2,    0
   737,  4040,19470702,    0,    0
   737,  4040,19470703,    0,    0
   737,  4040,19470704,    2,    0
   737,  4040,19470705,    8,    0
   737,  4040,19470706,    0,    0
   737,  4040,19470707,    5,    0
   737,  4040,19470708,   33,    0
   737,  4040,19470709,   31,    0
   737,  4040,19470710,   36,    0
   737,  4040,19470711,    2,    0
   737,  4040,19470712,    0,    0
   737,  4040,19470713,    0,    0
   737,  4040,19470714,    0,    0
   737,  4040,19470715,    0,    0
   737,  4040,19470716,   57,    0
   737,  4040,19470717,   38,    0
   737,  4040,19470718,   77,    0
   737,  4040,19470719,  282,    0
   737,  4040,19470720,    2,    0
   737,  4040,19470721,    0,    0
   737,  4040,19470722,    0,    0
   737,  4040,19470723,    0,    0
   737,  4040,19470724,    0,    0
   737,  4040,19470725,    0,    0
   737,  4040,19470726,   66,    0
   737,  4040,19470727,    0,    0
   737,  4040,19470728,    0,    0
   737,  4040,19470729,    0,    0
   737,  4040,19470730,    6,    0
   737,  4040,19470731,    0,    0
   737,  4040,19470801,    0,    0
   737,  4040,19470802,   34,    0
   737,  4040,19470803,    0,    0
   737,  4040,19470804,   70,    0
   737,  4040,19470805,    0,    0
   737,  4040,19470806,    1,    0
   737,  4040,19470807,    0,    0
   737,  4040,19470808,    0,    0
   737,  4040,19470809,    0,    0
   737,  4040,19470810,    0,    0
   737,  4040,19470811,    0,    0
   737,  4040,19470812,    0,    0
   737,  4040,19470813,    0,    0
   737,  4040,19470814,    0,    0
   737,  4040,19470815,    0,    0
   737,  4040,19470816,    0,    0
   737,  4040,19470817,    0,    0
   737,  4040,19470818,    0,    0
   737,  4040,19470819,    3,    0
   737,  4040,19470820,    0,    0
   737,  4040,19470821,    8,    0
   737,  4040,19470822,    0,    0
   737,  4040,19470823,    0,    0
   737,  4040,19470824,    0,    0
   737,  4040,19470825,    0,    0
   737,  4040,19470826,    0,    0
   737,  4040,19470827,    0,    0
   737,  4040,19470828,    0,    0
   737,  4040,19470829,    0,    0
   737,  4040,19470830,    0,    0
   737,  4040,19470831,    0,    0
   737,  4040,19470901,    0,    0
   737,  4040,19470902,    0,    0
   737,  4040,19470903,    0,    0
   737,  4040,19470904,    0,    0
   737,  4040,19470905,   79,    0
   737,  4040,19470906,    0,    0
   737,  4040,19470907,   16,    0
   737,  4040,19470908,   69,    0
   737,  4040,19470909,    0,    0
   737,  4040,19470910,    0,    0
   737,  4040,19470911,    1,    0
   737,  4040,19470912,    0,    0
   737,  4040,19470913,   47,    0
   737,  4040,19470914,    0,    0
   737,  4040,19470915,    0,    0
   737,  4040,19470916,    0,    0
   737,  4040,19470917,    3,    0
   737,  4040,19470918,    6,    0
   737,  4040,19470919,    0,    0
   737,  4040,19470920,   21,    0
   737,  4040,19470921,    0,    0
   737,  4040,19470922,   43,    0
   737,  4040,19470923,   13,    0
   737,  4040,19470924,    0,    0
   737,  4040,19470925,    0,    0
   737,  4040,19470926,    0,    0
   737,  4040,19470927,    0,    0
   737,  4040,19470928,   37,    0
   737,  4040,19470929,    2,    0
   737,  4040,19470930,    0,    0
   737,  4040,19471001,    0,    0
   737,  4040,19471002,    0,    0
   737,  4040,19471003,    0,    0
   737,  4040,19471004,    0,    0
   737,  4040,19471005,    0,    0
   737,  4040,19471006,    0,    0
   737,  4040,19471007,    0,    0
   737,  4040,19471008,    6,    0
   737,  4040,19471009,    0,    0
   737,  4040,19471010,    0,    0
   737,  4040,19471011,    0,    0
   737,  4040,19471012,    0,    0
   737,  4040,19471013,    0,    0
   737,  4040,19471014,   46,    0
   737,  4040,19471015,    0,    0
   737,  4040,19471016,    0,    0
   737,  4040,19471017,   10,    0
   737,  4040,19471018,    0,    0
   737,  4040,19471019,    0,    0
   737,  4040,19471020,    0,    0
   737,  4040,19471021,    0,    0
   737,  4040,19471022,  134,    0
   737,  4040,19471023,    0,    0
   737,  4040,19471024,   14,    0
   737,  4040,19471025,    0,    0
   737,  4040,19471026,    0,    0
   737,  4040,19471027,    0,    0
   737,  4040,19471028,    0,    0
   737,  4040,19471029,    0,    0
   737,  4040,19471030,    0,    0
   737,  4040,19471031,   10,    0
   737,  4040,19471101,    0,    0
   737,  4040,19471102,   13,    0
   737,  4040,19471103,   25,    0
   737,  4040,19471104,   63,    0
   737,  4040,19471105,    0,    0
   737,  4040,19471106,    0,    0
   737,  4040,19471107,    2,    0
   737,  4040,19471108,    0,    0
   737,  4040,19471109,  130,    0
   737,  4040,19471110,    8,    0
   737,  4040,19471111,    1,    0
   737,  4040,19471112,   23,    0
   737,  4040,19471113,    0,    0
   737,  4040,19471114,   55,    0
   737,  4040,19471115,    0,    0
   737,  4040,19471116,    0,    0
   737,  4040,19471117,    8,    0
   737,  4040,19471118,   38,    0
   737,  4040,19471119,   20,    0
   737,  4040,19471120,    0,    0
   737,  4040,19471121,    0,    0
   737,  4040,19471122,    4,    0
   737,  4040,19471123,    3,    0
   737,  4040,19471124,    5,    0
   737,  4040,19471125,    0,    0
   737,  4040,19471126,    0,    0
   737,  4040,19471127,    0,    0
   737,  4040,19471128,    0,    0
   737,  4040,19471129,   16,    0
   737,  4040,19471130,    0,    0
   737,  4040,19471201,    0,    0
   737,  4040,19471202,   23,    0
   737,  4040,19471203,    0,    0
   737,  4040,19471204,   30,    0
   737,  4040,19471205,    7,    0
   737,  4040,19471206,   29,    0
   737,  4040,19471207,   24,    0
   737,  4040,19471208,   47,    0
   737,  4040,19471209,    0,    0
   737,  4040,19471210,    0,    0
   737,  4040,19471211,    2,    0
   737,  4040,19471212,    5,    0
   737,  4040,19471213,    0,    0
   737,  4040,19471214,    2,    0
   737,  4040,19471215,    4,    0
   737,  4040,19471216,   21,    0
   737,  4040,19471217,   15,    0
   737,  4040,19471218,    3,    0
   737,  4040,19471219,   26,    0
   737,  4040,19471220,   26,    0
   737,  4040,19471221,    0,    0
   737,  4040,19471222,    0,    0
   737,  4040,19471223,    0,    0
   737,  4040,19471224,   20,    0
   737,  4040,19471225,   40,    0
   737,  4040,19471226,   53,    0
   737,  4040,19471227,   40,    0
   737,  4040,19471228,   13,    0
   737,  4040,19471229,    2,    0
   737,  4040,19471230,   16,    0
   737,  4040,19471231,   66,    0
   737,  4040,19480101,   15,    0
   737,  4040,19480102,   87,    0
   737,  4040,19480103,   28,    0
   737,  4040,19480104,    3,    0
   737,  4040,19480105,   20,    0
   737,  4040,19480106,   10,    0
   737,  4040,19480107,   25,    0
   737,  4040,19480108,    0,    0
   737,  4040,19480109,    4,    0
   737,  4040,19480110,   83,    0
   737,  4040,19480111,   19,    0
   737,  4040,19480112,   25,    0
   737,  4040,19480113,   36,    0
   737,  4040,19480114,   10,    0
   737,  4040,19480115,  103,    0
   737,  4040,19480116,    0,    0
   737,  4040,19480117,   13,    0
   737,  4040,19480118,   71,    0
   737,  4040,19480119,    2,    0
   737,  4040,19480120,    2,    0
   737,  4040,19480121,   16,    0
   737,  4040,19480122,    0,    0
   737,  4040,19480123,    0,    0
   737,  4040,19480124,    0,    0
   737,  4040,19480125,    0,    0
   737,  4040,19480126,   11,    0
   737,  4040,19480127,    7,    0
   737,  4040,19480128,   63,    0
   737,  4040,19480129,   22,    0
   737,  4040,19480130,   55,    0
   737,  4040,19480131,    0,    0
   737,  4040,19480201,    0,    0
   737,  4040,19480202,    6,    0
   737,  4040,19480203,   41,    0
   737,  4040,19480204,    0,    0
   737,  4040,19480205,   15,    0
   737,  4040,19480206,   32,    0
   737,  4040,19480207,   15,    0
   737,  4040,19480208,    0,    0
   737,  4040,19480209,    0,    0
   737,  4040,19480210,   12,    0
   737,  4040,19480211,    7,    0
   737,  4040,19480212,    6,    0
   737,  4040,19480213,    7,    0
   737,  4040,19480214,    0,    0
   737,  4040,19480215,    0,    0
   737,  4040,19480216,    0,    0
   737,  4040,19480217,    0,    0
   737,  4040,19480218,    0,    0
   737,  4040,19480219,   13,    0
   737,  4040,19480220,    0,    0
   737,  4040,19480221,    6,    0
   737,  4040,19480222,    0,    0
   737,  4040,19480223,    0,    0
   737,  4040,19480224,    0,    0
   737,  4040,19480225,    0,    0
   737,  4040,19480226,    0,    0
   737,  4040,19480227,    0,    0
   737,  4040,19480228,    0,    0
   737,  4040,19480229,    0,    0
   737,  4040,19480301,    0,    0
   737,  4040,19480302,    0,    0
   737,  4040,19480303,    0,    0
   737,  4040,19480304,    0,    0
   737,  4040,19480305,    0,    0
   737,  4040,19480306,    0,    0
   737,  4040,19480307,    0,    0
   737,  4040,19480308,    0,    0
   737,  4040,19480309,    0,    0
   737,  4040,19480310,    0,    0
   737,  4040,19480311,    0,    0
   737,  4040,19480312,    0,    0
   737,  4040,19480313,    0,    0
   737,  4040,19480314,    0,    0
   737,  4040,19480315,   19,    0
   737,  4040,19480316,   13,    0
   737,  4040,19480317,   28,    0
   737,  4040,19480318,    2,    0
   737,  4040,19480319,    0,    0
   737,  4040,19480320,    0,    0
   737,  4040,19480321,    0,    0
   737,  4040,19480322,    0,    0
   737,  4040,19480323,    0,    0
   737,  4040,19480324,    0,    0
   737,  4040,19480325,    0,    0
   737,  4040,19480326,    0,    0
   737,  4040,19480327,    0,    0
   737,  4040,19480328,    0,    0
   737,  4040,19480329,    0,    0
   737,  4040,19480330,  171,    0
   737,  4040,19480331,   22,    0
   737,  4040,19480401,   10,    0
   737,  4040,19480402,   94,    0
   737,  4040,19480403,   17,    0
   737,  4040,19480404,   30,    0
   737,  4040,19480405,   28,    0
   737,  4040,19480406,    0,    0
   737,  4040,19480407,   36,    0
   737,  4040,19480408,   18,    0
   737,  4040,19480409,   16,    0
   737,  4040,19480410,    0,    0
   737,  4040,19480411,    0,    0
   737,  4040,19480412,    0,    0
   737,  4040,19480413,    0,    0
   737,  4040,19480414,    0,    0
   737,  4040,19480415,    0,    0
   737,  4040,19480416,    0,    0
   737,  4040,19480417,   23,    0
   737,  4040,19480418,   11,    0
   737,  4040,19480419,  109,    0
   737,  4040,19480420,    0,    0
   737,  4040,19480421,    1,    0
   737,  4040,19480422,    0,    0
   737,  4040,19480423,    0,    0
   737,  4040,19480424,   14,    0
   737,  4040,19480425,    0,    0
   737,  4040,19480426,    0,    0
   737,  4040,19480427,    0,    0
   737,  4040,19480428,    0,    0
   737,  4040,19480429,  198,    0
   737,  4040,19480430,   11,    0
   737,  4040,19480501,   53,    0
   737,  4040,19480502,   26,    0
   737,  4040,19480503,    0,    0
   737,  4040,19480504,    3,    0
   737,  4040,19480505,    0,    0
   737,  4040,19480506,    0,    0
   737,  4040,19480507,    0,    0
   737,  4040,19480508,    0,    0
   737,  4040,19480509,  342,    0
   737,  4040,19480510,   39,    0
   737,  4040,19480511,   76,    0
   737,  4040,19480512,    0,    0
   737,  4040,19480513,    0,    0
   737,  4040,19480514,    0,    0
   737,  4040,19480515,    0,    0
   737,  4040,19480516,    0,    0
   737,  4040,19480517,    0,    0
   737,  4040,19480518,    0,    0
   737,  4040,19480519,    0,    0
   737,  4040,19480520,    0,    0
   737,  4040,19480521,    0,    0
   737,  4040,19480522,    0,    0
   737,  4040,19480523,    0,    0
   737,  4040,19480524,   43,    0
   737,  4040,19480525,   35,    0
   737,  4040,19480526,   35,    0
   737,  4040,19480527,    0,    0
   737,  4040,19480528,    0,    0
   737,  4040,19480529,   30,    0
   737,  4040,19480530,    0,    0
   737,  4040,19480531,   40,    0
   737,  4040,19480601,   57,    0
   737,  4040,19480602,   48,    0
   737,  4040,19480603,  101,    0
   737,  4040,19480604,    0,    0
   737,  4040,19480605,   31,    0
   737,  4040,19480606,    0,    0
   737,  4040,19480607,    0,    0
   737,  4040,19480608,    4,    0
   737,  4040,19480609,    0,    0
   737,  4040,19480610,    0,    0
   737,  4040,19480611,    0,    0
   737,  4040,19480612,    0,    0
   737,  4040,19480613,    0,    0
   737,  4040,19480614,  114,    0
   737,  4040,19480615,   33,    0
   737,  4040,19480616,   17,    0
   737,  4040,19480617,    2,    0
   737,  4040,19480618,  122,    0
   737,  4040,19480619,   35,    0
   737,  4040,19480620,   21,    0
   737,  4040,19480621,    0,    0
   737,  4040,19480622,   56,    0
   737,  4040,19480623,    0,    0
   737,  4040,19480624,    1,    0
   737,  4040,19480625,   13,    0
   737,  4040,19480626,    0,    0
   737,  4040,19480627,   44,    0
   737,  4040,19480628,  138,    0
   737,  4040,19480629,   48,    0
   737,  4040,19480630,  151,    0
   737,  4040,19480701,    5,    0
   737,  4040,19480702,    0,    0
   737,  4040,19480703,    0,    0
   737,  4040,19480704,  142,    0
   737,  4040,19480705,   26,    0
   737,  4040,19480706,    0,    0
   737,  4040,19480707,   14,    0
   737,  4040,19480708,    5,    0
