EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MONTPELLIER-AEROPORT, FRANCE (STAID: 2207)
Blended and updated with sources:6207 907643 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2207,  6207,19811028,    0,    0
  2207,  6207,19811029,    0,    0
  2207,  6207,19811030,    0,    0
  2207,  6207,19811031,    0,    0
  2207,  6207,19811101,    0,    0
  2207,  6207,19811102,    0,    0
  2207,  6207,19811103,    0,    0
  2207,  6207,19811104,    0,    0
  2207,  6207,19811105,    0,    0
  2207,  6207,19811106,    0,    0
  2207,  6207,19811107,    0,    0
  2207,  6207,19811108,    0,    0
  2207,  6207,19811109,    0,    0
  2207,  6207,19811110,    0,    0
  2207,  6207,19811111,    0,    0
  2207,  6207,19811112,    0,    0
  2207,  6207,19811113,    0,    0
  2207,  6207,19811114,    0,    0
  2207,  6207,19811115,    0,    0
  2207,  6207,19811116,    0,    0
  2207,  6207,19811117,    0,    0
  2207,  6207,19811118,    0,    0
  2207,  6207,19811119,    0,    0
  2207,  6207,19811120,    0,    0
  2207,  6207,19811121,    0,    0
  2207,  6207,19811122,    0,    0
  2207,  6207,19811123,    0,    0
  2207,  6207,19811124,    0,    0
  2207,  6207,19811125,    0,    0
  2207,  6207,19811126,    0,    0
  2207,  6207,19811127,    0,    0
  2207,  6207,19811128,    0,    0
  2207,  6207,19811129,    0,    0
  2207,  6207,19811130,    0,    0
  2207,  6207,19811201,    0,    0
  2207,  6207,19811202,    0,    0
  2207,  6207,19811203,    0,    0
  2207,  6207,19811204,    0,    0
  2207,  6207,19811205,    0,    0
  2207,  6207,19811206,    0,    0
  2207,  6207,19811207,    0,    0
  2207,  6207,19811208,    0,    0
  2207,  6207,19811209,    0,    0
  2207,  6207,19811210,   15,    0
  2207,  6207,19811211,   37,    0
  2207,  6207,19811212,  132,    0
  2207,  6207,19811213,  228,    0
  2207,  6207,19811214,   20,    0
  2207,  6207,19811215,    6,    0
  2207,  6207,19811216,    0,    0
  2207,  6207,19811217,  150,    0
  2207,  6207,19811218,   16,    0
  2207,  6207,19811219,    0,    0
  2207,  6207,19811220,    3,    0
  2207,  6207,19811221,    6,    0
  2207,  6207,19811222,   86,    0
  2207,  6207,19811223,   40,    0
  2207,  6207,19811224,    2,    0
  2207,  6207,19811225,    0,    0
  2207,  6207,19811226,    0,    0
  2207,  6207,19811227,  147,    0
  2207,  6207,19811228,  148,    0
  2207,  6207,19811229,    0,    0
  2207,  6207,19811230,    0,    0
  2207,  6207,19811231,    0,    0
  2207,  6207,19820101,    0,    0
  2207,  6207,19820102,    0,    0
  2207,  6207,19820103,    0,    0
  2207,  6207,19820104,    0,    0
  2207,  6207,19820105,    0,    0
  2207,  6207,19820106,    0,    0
  2207,  6207,19820107,    2,    0
  2207,  6207,19820108,    0,    0
  2207,  6207,19820109,    0,    0
  2207,  6207,19820110,    0,    0
  2207,  6207,19820111,   83,    0
  2207,  6207,19820112,   21,    0
  2207,  6207,19820113,    0,    0
  2207,  6207,19820114,   68,    0
  2207,  6207,19820115,   29,    0
  2207,  6207,19820116,   16,    0
  2207,  6207,19820117,   21,    0
  2207,  6207,19820118,   32,    0
  2207,  6207,19820119,    0,    0
  2207,  6207,19820120,    0,    0
  2207,  6207,19820121,    0,    0
  2207,  6207,19820122,    0,    0
  2207,  6207,19820123,    0,    0
  2207,  6207,19820124,    0,    0
  2207,  6207,19820125,    0,    0
  2207,  6207,19820126,   12,    0
  2207,  6207,19820127,    0,    0
  2207,  6207,19820128,    0,    0
  2207,  6207,19820129,    0,    0
  2207,  6207,19820130,    0,    0
  2207,  6207,19820131,    0,    0
  2207,  6207,19820201,    0,    0
  2207,  6207,19820202,   19,    0
  2207,  6207,19820203,  109,    0
  2207,  6207,19820204,    0,    0
  2207,  6207,19820205,    0,    0
  2207,  6207,19820206,    0,    0
  2207,  6207,19820207,    0,    0
  2207,  6207,19820208,    0,    0
  2207,  6207,19820209,    0,    0
  2207,  6207,19820210,    0,    0
  2207,  6207,19820211,    0,    0
  2207,  6207,19820212,    0,    0
  2207,  6207,19820213,  318,    0
  2207,  6207,19820214,    2,    0
  2207,  6207,19820215,  141,    0
  2207,  6207,19820216,  158,    0
  2207,  6207,19820217,    0,    0
  2207,  6207,19820218,    0,    0
  2207,  6207,19820219,    8,    0
  2207,  6207,19820220,    0,    0
  2207,  6207,19820221,    2,    0
  2207,  6207,19820222,   73,    0
  2207,  6207,19820223,    0,    0
  2207,  6207,19820224,    0,    0
  2207,  6207,19820225,    0,    0
  2207,  6207,19820226,    0,    0
  2207,  6207,19820227,    0,    0
  2207,  6207,19820228,    0,    0
  2207,  6207,19820301,   12,    0
  2207,  6207,19820302,    0,    0
  2207,  6207,19820303,    0,    0
  2207,  6207,19820304,    0,    0
  2207,  6207,19820305,    0,    0
  2207,  6207,19820306,    0,    0
  2207,  6207,19820307,    0,    0
  2207,  6207,19820308,    0,    0
  2207,  6207,19820309,    0,    0
  2207,  6207,19820310,    4,    0
  2207,  6207,19820311,    0,    0
  2207,  6207,19820312,    0,    0
  2207,  6207,19820313,    0,    0
  2207,  6207,19820314,    0,    0
  2207,  6207,19820315,    0,    0
  2207,  6207,19820316,   10,    0
  2207,  6207,19820317,    0,    0
  2207,  6207,19820318,    0,    0
  2207,  6207,19820319,    4,    0
  2207,  6207,19820320,    0,    0
  2207,  6207,19820321,    0,    0
  2207,  6207,19820322,    0,    0
  2207,  6207,19820323,    0,    0
  2207,  6207,19820324,    0,    0
  2207,  6207,19820325,    0,    0
  2207,  6207,19820326,    0,    0
  2207,  6207,19820327,  541,    0
  2207,  6207,19820328,   88,    0
  2207,  6207,19820329,    0,    0
  2207,  6207,19820330,    0,    0
  2207,  6207,19820331,   40,    0
  2207,  6207,19820401,  398,    0
  2207,  6207,19820402,   32,    0
  2207,  6207,19820403,    0,    0
  2207,  6207,19820404,    0,    0
  2207,  6207,19820405,    0,    0
  2207,  6207,19820406,    0,    0
  2207,  6207,19820407,    0,    0
  2207,  6207,19820408,    0,    0
  2207,  6207,19820409,    0,    0
  2207,  6207,19820410,    0,    0
  2207,  6207,19820411,    0,    0
  2207,  6207,19820412,    0,    0
  2207,  6207,19820413,    0,    0
  2207,  6207,19820414,   59,    0
  2207,  6207,19820415,   12,    0
  2207,  6207,19820416,    0,    0
  2207,  6207,19820417,    0,    0
  2207,  6207,19820418,    0,    0
  2207,  6207,19820419,    0,    0
  2207,  6207,19820420,    0,    0
  2207,  6207,19820421,    0,    0
  2207,  6207,19820422,    0,    0
  2207,  6207,19820423,    0,    0
  2207,  6207,19820424,    0,    0
  2207,  6207,19820425,    0,    0
  2207,  6207,19820426,    0,    0
  2207,  6207,19820427,    0,    0
  2207,  6207,19820428,    0,    0
  2207,  6207,19820429,    0,    0
  2207,  6207,19820430,    0,    0
  2207,  6207,19820501,    0,    0
  2207,  6207,19820502,    0,    0
  2207,  6207,19820503,    0,    0
  2207,  6207,19820504,   37,    0
  2207,  6207,19820505,    0,    0
  2207,  6207,19820506,    0,    0
  2207,  6207,19820507,    0,    0
  2207,  6207,19820508,    0,    0
  2207,  6207,19820509,    0,    0
  2207,  6207,19820510,    0,    0
  2207,  6207,19820511,    0,    0
  2207,  6207,19820512,    0,    0
  2207,  6207,19820513,    0,    0
  2207,  6207,19820514,    0,    0
  2207,  6207,19820515,    0,    0
  2207,  6207,19820516,    0,    0
  2207,  6207,19820517,    0,    0
  2207,  6207,19820518,    0,    0
  2207,  6207,19820519,    5,    0
  2207,  6207,19820520,    0,    0
  2207,  6207,19820521,    0,    0
  2207,  6207,19820522,    0,    0
  2207,  6207,19820523,    0,    0
  2207,  6207,19820524,    0,    0
  2207,  6207,19820525,    0,    0
  2207,  6207,19820526,    0,    0
  2207,  6207,19820527,    0,    0
  2207,  6207,19820528,    0,    0
  2207,  6207,19820529,    6,    0
  2207,  6207,19820530,    2,    0
  2207,  6207,19820531,    5,    0
  2207,  6207,19820601,   39,    0
  2207,  6207,19820602,    0,    0
  2207,  6207,19820603,   21,    0
  2207,  6207,19820604,   78,    0
  2207,  6207,19820605,    0,    0
  2207,  6207,19820606,    0,    0
  2207,  6207,19820607,    1,    0
  2207,  6207,19820608,    0,    0
  2207,  6207,19820609,    0,    0
  2207,  6207,19820610,    1,    0
  2207,  6207,19820611,   76,    0
  2207,  6207,19820612,   22,    0
  2207,  6207,19820613,    6,    0
  2207,  6207,19820614,    0,    0
  2207,  6207,19820615,    0,    0
  2207,  6207,19820616,    0,    0
  2207,  6207,19820617,    0,    0
  2207,  6207,19820618,    0,    0
  2207,  6207,19820619,    0,    0
  2207,  6207,19820620,    0,    0
  2207,  6207,19820621,    0,    0
  2207,  6207,19820622,    4,    0
  2207,  6207,19820623,    0,    0
  2207,  6207,19820624,    0,    0
  2207,  6207,19820625,    5,    0
  2207,  6207,19820626,    2,    0
  2207,  6207,19820627,    0,    0
  2207,  6207,19820628,    0,    0
  2207,  6207,19820629,    0,    0
  2207,  6207,19820630,    0,    0
  2207,  6207,19820701,    0,    0
  2207,  6207,19820702,    6,    0
  2207,  6207,19820703,    0,    0
  2207,  6207,19820704,    0,    0
  2207,  6207,19820705,    0,    0
  2207,  6207,19820706,    0,    0
  2207,  6207,19820707,    0,    0
  2207,  6207,19820708,    0,    0
  2207,  6207,19820709,    0,    0
  2207,  6207,19820710,    0,    0
  2207,  6207,19820711,    0,    0
  2207,  6207,19820712,    0,    0
  2207,  6207,19820713,    0,    0
  2207,  6207,19820714,    0,    0
  2207,  6207,19820715,    0,    0
  2207,  6207,19820716,    8,    0
  2207,  6207,19820717,    0,    0
  2207,  6207,19820718,    0,    0
  2207,  6207,19820719,    0,    0
  2207,  6207,19820720,    0,    0
  2207,  6207,19820721,    0,    0
  2207,  6207,19820722,    0,    0
  2207,  6207,19820723,    0,    0
  2207,  6207,19820724,    0,    0
  2207,  6207,19820725,    0,    0
  2207,  6207,19820726,    0,    0
  2207,  6207,19820727,    0,    0
  2207,  6207,19820728,    6,    0
  2207,  6207,19820729,  292,    0
  2207,  6207,19820730,  570,    0
  2207,  6207,19820731,    0,    0
  2207,  6207,19820801,    4,    0
  2207,  6207,19820802,   43,    0
  2207,  6207,19820803,    0,    0
  2207,  6207,19820804,    0,    0
  2207,  6207,19820805,    0,    0
  2207,  6207,19820806,    2,    0
  2207,  6207,19820807,    0,    0
  2207,  6207,19820808,    0,    0
  2207,  6207,19820809,    0,    0
  2207,  6207,19820810,    0,    0
  2207,  6207,19820811,    0,    0
  2207,  6207,19820812,    0,    0
  2207,  6207,19820813,    0,    0
  2207,  6207,19820814,    0,    0
  2207,  6207,19820815,   12,    0
  2207,  6207,19820816,    0,    0
  2207,  6207,19820817,    0,    0
  2207,  6207,19820818,    0,    0
  2207,  6207,19820819,    0,    0
  2207,  6207,19820820,    1,    0
  2207,  6207,19820821,    0,    0
  2207,  6207,19820822,    0,    0
  2207,  6207,19820823,    0,    0
  2207,  6207,19820824,    0,    0
  2207,  6207,19820825,    0,    0
  2207,  6207,19820826,  135,    0
  2207,  6207,19820827,   68,    0
  2207,  6207,19820828,    0,    0
  2207,  6207,19820829,    0,    0
  2207,  6207,19820830,    0,    0
  2207,  6207,19820831,    0,    0
  2207,  6207,19820901,    0,    0
  2207,  6207,19820902,    0,    0
  2207,  6207,19820903,    0,    0
  2207,  6207,19820904,    0,    0
  2207,  6207,19820905,   34,    0
  2207,  6207,19820906,    0,    0
  2207,  6207,19820907,    0,    0
  2207,  6207,19820908,    0,    0
  2207,  6207,19820909,    0,    0
  2207,  6207,19820910,    0,    0
  2207,  6207,19820911,    0,    0
  2207,  6207,19820912,    0,    0
  2207,  6207,19820913,    0,    0
  2207,  6207,19820914,    0,    0
  2207,  6207,19820915,    0,    0
  2207,  6207,19820916,    0,    0
  2207,  6207,19820917,    0,    0
  2207,  6207,19820918,    0,    0
  2207,  6207,19820919,    0,    0
  2207,  6207,19820920,    0,    0
  2207,  6207,19820921,    0,    0
  2207,  6207,19820922,    0,    0
  2207,  6207,19820923,    0,    0
  2207,  6207,19820924,    2,    0
  2207,  6207,19820925,    3,    0
  2207,  6207,19820926,    4,    0
  2207,  6207,19820927,    0,    0
  2207,  6207,19820928,    0,    0
  2207,  6207,19820929,  103,    0
  2207,  6207,19820930,    0,    0
  2207,  6207,19821001,    0,    0
  2207,  6207,19821002,    0,    0
  2207,  6207,19821003,    0,    0
  2207,  6207,19821004,    5,    0
  2207,  6207,19821005,    4,    0
  2207,  6207,19821006,    2,    0
  2207,  6207,19821007,    0,    0
  2207,  6207,19821008,   22,    0
  2207,  6207,19821009,    0,    0
  2207,  6207,19821010,    0,    0
  2207,  6207,19821011,    2,    0
  2207,  6207,19821012,   28,    0
  2207,  6207,19821013,    6,    0
  2207,  6207,19821014,    0,    0
  2207,  6207,19821015,    0,    0
  2207,  6207,19821016,   14,    0
  2207,  6207,19821017,    1,    0
  2207,  6207,19821018,  138,    0
  2207,  6207,19821019,   28,    0
  2207,  6207,19821020,    0,    0
  2207,  6207,19821021,   16,    0
  2207,  6207,19821022,   93,    0
  2207,  6207,19821023,  166,    0
  2207,  6207,19821024,    0,    0
  2207,  6207,19821025,   10,    0
  2207,  6207,19821026,    0,    0
  2207,  6207,19821027,    0,    0
  2207,  6207,19821028,    0,    0
  2207,  6207,19821029,    0,    0
  2207,  6207,19821030,    0,    0
  2207,  6207,19821031,    0,    0
  2207,  6207,19821101,    0,    0
  2207,  6207,19821102,    0,    0
  2207,  6207,19821103,    0,    0
  2207,  6207,19821104,    0,    0
  2207,  6207,19821105,    2,    0
  2207,  6207,19821106,   14,    0
  2207,  6207,19821107,  250,    0
  2207,  6207,19821108,   72,    0
  2207,  6207,19821109,    0,    0
  2207,  6207,19821110,    0,    0
  2207,  6207,19821111,    0,    0
  2207,  6207,19821112,    4,    0
  2207,  6207,19821113,   21,    0
  2207,  6207,19821114,    0,    0
  2207,  6207,19821115,    0,    0
  2207,  6207,19821116,    0,    0
  2207,  6207,19821117,    0,    0
  2207,  6207,19821118,    0,    0
  2207,  6207,19821119,    0,    0
  2207,  6207,19821120,    0,    0
  2207,  6207,19821121,    0,    0
  2207,  6207,19821122,    0,    0
  2207,  6207,19821123,    2,    0
  2207,  6207,19821124,   16,    0
  2207,  6207,19821125,   63,    0
  2207,  6207,19821126,  395,    0
  2207,  6207,19821127,  127,    0
  2207,  6207,19821128,    0,    0
  2207,  6207,19821129,    0,    0
  2207,  6207,19821130,    2,    0
  2207,  6207,19821201,    0,    0
  2207,  6207,19821202,    4,    0
  2207,  6207,19821203,    0,    0
  2207,  6207,19821204,    2,    0
  2207,  6207,19821205,    0,    0
  2207,  6207,19821206,  106,    0
  2207,  6207,19821207,   56,    0
  2207,  6207,19821208,    6,    0
  2207,  6207,19821209,    0,    0
  2207,  6207,19821210,    0,    0
  2207,  6207,19821211,    8,    0
  2207,  6207,19821212,   10,    0
  2207,  6207,19821213,    0,    0
  2207,  6207,19821214,    0,    0
  2207,  6207,19821215,   34,    0
  2207,  6207,19821216,    0,    0
  2207,  6207,19821217,   14,    0
  2207,  6207,19821218,    0,    0
  2207,  6207,19821219,    0,    0
  2207,  6207,19821220,    1,    0
  2207,  6207,19821221,    0,    0
  2207,  6207,19821222,    0,    0
  2207,  6207,19821223,    0,    0
  2207,  6207,19821224,    0,    0
  2207,  6207,19821225,    0,    0
  2207,  6207,19821226,    0,    0
  2207,  6207,19821227,    0,    0
  2207,  6207,19821228,    0,    0
  2207,  6207,19821229,    0,    0
  2207,  6207,19821230,    0,    0
  2207,  6207,19821231,    0,    0
  2207,  6207,19830101,    0,    0
  2207,  6207,19830102,    0,    0
  2207,  6207,19830103,    0,    0
  2207,  6207,19830104,    0,    0
  2207,  6207,19830105,    0,    0
  2207,  6207,19830106,    0,    0
  2207,  6207,19830107,    0,    0
  2207,  6207,19830108,    0,    0
  2207,  6207,19830109,    0,    0
  2207,  6207,19830110,    0,    0
  2207,  6207,19830111,    0,    0
  2207,  6207,19830112,    0,    0
  2207,  6207,19830113,    0,    0
  2207,  6207,19830114,    0,    0
  2207,  6207,19830115,    0,    0
  2207,  6207,19830116,    0,    0
  2207,  6207,19830117,    0,    0
  2207,  6207,19830118,    0,    0
  2207,  6207,19830119,    0,    0
  2207,  6207,19830120,    0,    0
  2207,  6207,19830121,    0,    0
  2207,  6207,19830122,    0,    0
  2207,  6207,19830123,    0,    0
  2207,  6207,19830124,    0,    0
  2207,  6207,19830125,    0,    0
  2207,  6207,19830126,    0,    0
  2207,  6207,19830127,    0,    0
  2207,  6207,19830128,    0,    0
  2207,  6207,19830129,    0,    0
  2207,  6207,19830130,    0,    0
  2207,  6207,19830131,    0,    0
  2207,  6207,19830201,    0,    0
  2207,  6207,19830202,    0,    0
  2207,  6207,19830203,    0,    0
  2207,  6207,19830204,    2,    0
  2207,  6207,19830205,    2,    0
  2207,  6207,19830206,    0,    0
  2207,  6207,19830207,    0,    0
  2207,  6207,19830208,    0,    0
  2207,  6207,19830209,    0,    0
  2207,  6207,19830210,    0,    0
  2207,  6207,19830211,    0,    0
  2207,  6207,19830212,   28,    0
  2207,  6207,19830213,  116,    0
  2207,  6207,19830214,    0,    0
  2207,  6207,19830215,    4,    0
  2207,  6207,19830216,    2,    0
  2207,  6207,19830217,    0,    0
  2207,  6207,19830218,    0,    0
  2207,  6207,19830219,    0,    0
  2207,  6207,19830220,    0,    0
  2207,  6207,19830221,    0,    0
  2207,  6207,19830222,   24,    0
  2207,  6207,19830223,  516,    0
  2207,  6207,19830224,   91,    0
  2207,  6207,19830225,  494,    0
  2207,  6207,19830226,   94,    0
  2207,  6207,19830227,    0,    0
  2207,  6207,19830228,    0,    0
  2207,  6207,19830301,    0,    0
  2207,  6207,19830302,    0,    0
  2207,  6207,19830303,    0,    0
  2207,  6207,19830304,    0,    0
  2207,  6207,19830305,    0,    0
  2207,  6207,19830306,    0,    0
  2207,  6207,19830307,    0,    0
  2207,  6207,19830308,    0,    0
  2207,  6207,19830309,    0,    0
  2207,  6207,19830310,    0,    0
  2207,  6207,19830311,    0,    0
  2207,  6207,19830312,    0,    0
  2207,  6207,19830313,    1,    0
  2207,  6207,19830314,  134,    0
  2207,  6207,19830315,   39,    0
  2207,  6207,19830316,   14,    0
  2207,  6207,19830317,    0,    0
  2207,  6207,19830318,    0,    0
  2207,  6207,19830319,    0,    0
  2207,  6207,19830320,    0,    0
  2207,  6207,19830321,    0,    0
  2207,  6207,19830322,    0,    0
  2207,  6207,19830323,    0,    0
  2207,  6207,19830324,   28,    0
  2207,  6207,19830325,    0,    0
  2207,  6207,19830326,    0,    0
  2207,  6207,19830327,   86,    0
  2207,  6207,19830328,    0,    0
  2207,  6207,19830329,    0,    0
  2207,  6207,19830330,    0,    0
  2207,  6207,19830331,    4,    0
  2207,  6207,19830401,    4,    0
  2207,  6207,19830402,    0,    0
  2207,  6207,19830403,   24,    0
  2207,  6207,19830404,    0,    0
  2207,  6207,19830405,    0,    0
  2207,  6207,19830406,    0,    0
  2207,  6207,19830407,    0,    0
  2207,  6207,19830408,    0,    0
  2207,  6207,19830409,    0,    0
  2207,  6207,19830410,    0,    0
  2207,  6207,19830411,    0,    0
  2207,  6207,19830412,    0,    0
  2207,  6207,19830413,    0,    0
  2207,  6207,19830414,    0,    0
  2207,  6207,19830415,    0,    0
  2207,  6207,19830416,    0,    0
  2207,  6207,19830417,    0,    0
  2207,  6207,19830418,   10,    0
  2207,  6207,19830419,    2,    0
  2207,  6207,19830420,    2,    0
  2207,  6207,19830421,   58,    0
  2207,  6207,19830422,    0,    0
  2207,  6207,19830423,  154,    0
  2207,  6207,19830424,    0,    0
  2207,  6207,19830425,    0,    0
  2207,  6207,19830426,    3,    0
  2207,  6207,19830427,    1,    0
  2207,  6207,19830428,    2,    0
  2207,  6207,19830429,    0,    0
  2207,  6207,19830430,    0,    0
  2207,  6207,19830501,    0,    0
  2207,  6207,19830502,    0,    0
  2207,  6207,19830503,    0,    0
  2207,  6207,19830504,    0,    0
  2207,  6207,19830505,    0,    0
  2207,  6207,19830506,   10,    0
  2207,  6207,19830507,   72,    0
  2207,  6207,19830508,    0,    0
  2207,  6207,19830509,    0,    0
  2207,  6207,19830510,    4,    0
  2207,  6207,19830511,    0,    0
  2207,  6207,19830512,    0,    0
  2207,  6207,19830513,    0,    0
  2207,  6207,19830514,   96,    0
  2207,  6207,19830515,   38,    0
  2207,  6207,19830516,    0,    0
  2207,  6207,19830517,    0,    0
  2207,  6207,19830518,    0,    0
  2207,  6207,19830519,    0,    0
  2207,  6207,19830520,    0,    0
  2207,  6207,19830521,    2,    0
  2207,  6207,19830522,    0,    0
  2207,  6207,19830523,    0,    0
  2207,  6207,19830524,    2,    0
  2207,  6207,19830525,    0,    0
  2207,  6207,19830526,    0,    0
  2207,  6207,19830527,    0,    0
  2207,  6207,19830528,    0,    0
  2207,  6207,19830529,    0,    0
  2207,  6207,19830530,    0,    0
  2207,  6207,19830531,    5,    0
  2207,  6207,19830601,    0,    0
  2207,  6207,19830602,    0,    0
  2207,  6207,19830603,    0,    0
  2207,  6207,19830604,    0,    0
  2207,  6207,19830605,    0,    0
  2207,  6207,19830606,    0,    0
  2207,  6207,19830607,    0,    0
  2207,  6207,19830608,    0,    0
  2207,  6207,19830609,    4,    0
  2207,  6207,19830610,    0,    0
  2207,  6207,19830611,    0,    0
  2207,  6207,19830612,    0,    0
  2207,  6207,19830613,    0,    0
  2207,  6207,19830614,    0,    0
  2207,  6207,19830615,    0,    0
  2207,  6207,19830616,    0,    0
  2207,  6207,19830617,    6,    0
  2207,  6207,19830618,    0,    0
  2207,  6207,19830619,    0,    0
  2207,  6207,19830620,    0,    0
  2207,  6207,19830621,   27,    0
  2207,  6207,19830622,    0,    0
  2207,  6207,19830623,    0,    0
  2207,  6207,19830624,    0,    0
  2207,  6207,19830625,    0,    0
  2207,  6207,19830626,  127,    0
  2207,  6207,19830627,    0,    0
  2207,  6207,19830628,    0,    0
  2207,  6207,19830629,    0,    0
  2207,  6207,19830630,    0,    0
  2207,  6207,19830701,    0,    0
  2207,  6207,19830702,    0,    0
  2207,  6207,19830703,    0,    0
  2207,  6207,19830704,    0,    0
  2207,  6207,19830705,    0,    0
  2207,  6207,19830706,    3,    0
  2207,  6207,19830707,    0,    0
  2207,  6207,19830708,    0,    0
  2207,  6207,19830709,    0,    0
  2207,  6207,19830710,    0,    0
  2207,  6207,19830711,    0,    0
  2207,  6207,19830712,    0,    0
  2207,  6207,19830713,    0,    0
  2207,  6207,19830714,    0,    0
  2207,  6207,19830715,    0,    0
  2207,  6207,19830716,    0,    0
  2207,  6207,19830717,    0,    0
  2207,  6207,19830718,    0,    0
  2207,  6207,19830719,    0,    0
  2207,  6207,19830720,    0,    0
  2207,  6207,19830721,    0,    0
  2207,  6207,19830722,    0,    0
  2207,  6207,19830723,    0,    0
  2207,  6207,19830724,    2,    0
  2207,  6207,19830725,    0,    0
  2207,  6207,19830726,    0,    0
  2207,  6207,19830727,    0,    0
  2207,  6207,19830728,    0,    0
  2207,  6207,19830729,    0,    0
  2207,  6207,19830730,    0,    0
  2207,  6207,19830731,    0,    0
  2207,  6207,19830801,    0,    0
  2207,  6207,19830802,    0,    0
  2207,  6207,19830803,    0,    0
  2207,  6207,19830804,    0,    0
  2207,  6207,19830805,    0,    0
  2207,  6207,19830806,    0,    0
  2207,  6207,19830807,    0,    0
  2207,  6207,19830808,    0,    0
  2207,  6207,19830809,    0,    0
  2207,  6207,19830810,  142,    0
  2207,  6207,19830811,    0,    0
  2207,  6207,19830812,    0,    0
  2207,  6207,19830813,    0,    0
  2207,  6207,19830814,    0,    0
  2207,  6207,19830815,    0,    0
  2207,  6207,19830816,  146,    0
  2207,  6207,19830817,    0,    0
  2207,  6207,19830818,    0,    0
  2207,  6207,19830819,   18,    0
  2207,  6207,19830820,    0,    0
  2207,  6207,19830821,    2,    0
  2207,  6207,19830822,    0,    0
  2207,  6207,19830823,  189,    0
  2207,  6207,19830824,  108,    0
  2207,  6207,19830825,   29,    0
  2207,  6207,19830826,   32,    0
  2207,  6207,19830827,    0,    0
  2207,  6207,19830828,  150,    0
  2207,  6207,19830829,    0,    0
  2207,  6207,19830830,    0,    0
  2207,  6207,19830831,    0,    0
  2207,  6207,19830901,   80,    0
  2207,  6207,19830902,    0,    0
  2207,  6207,19830903,    0,    0
  2207,  6207,19830904,    0,    0
  2207,  6207,19830905,    0,    0
  2207,  6207,19830906,    0,    0
  2207,  6207,19830907,    0,    0
  2207,  6207,19830908,    0,    0
  2207,  6207,19830909,    0,    0
  2207,  6207,19830910,   16,    0
  2207,  6207,19830911,    0,    0
  2207,  6207,19830912,    0,    0
  2207,  6207,19830913,    0,    0
  2207,  6207,19830914,   12,    0
  2207,  6207,19830915,   24,    0
  2207,  6207,19830916,   12,    0
  2207,  6207,19830917,    0,    0
  2207,  6207,19830918,    0,    0
  2207,  6207,19830919,    6,    0
  2207,  6207,19830920,    0,    0
  2207,  6207,19830921,    0,    0
  2207,  6207,19830922,    0,    0
  2207,  6207,19830923,    0,    0
  2207,  6207,19830924,    0,    0
  2207,  6207,19830925,    0,    0
  2207,  6207,19830926,    0,    0
  2207,  6207,19830927,    0,    0
  2207,  6207,19830928,    0,    0
  2207,  6207,19830929,    0,    0
  2207,  6207,19830930,    0,    0
  2207,  6207,19831001,    0,    0
  2207,  6207,19831002,    0,    0
  2207,  6207,19831003,    0,    0
  2207,  6207,19831004,    0,    0
  2207,  6207,19831005,    0,    0
  2207,  6207,19831006,    0,    0
  2207,  6207,19831007,    0,    0
  2207,  6207,19831008,    0,    0
  2207,  6207,19831009,    0,    0
  2207,  6207,19831010,    2,    0
  2207,  6207,19831011,    0,    0
  2207,  6207,19831012,    0,    0
  2207,  6207,19831013,    8,    0
  2207,  6207,19831014,  103,    0
  2207,  6207,19831015,    0,    0
  2207,  6207,19831016,    5,    0
  2207,  6207,19831017,    0,    0
  2207,  6207,19831018,    0,    0
  2207,  6207,19831019,    0,    0
  2207,  6207,19831020,    0,    0
  2207,  6207,19831021,    0,    0
  2207,  6207,19831022,  152,    0
  2207,  6207,19831023,    0,    0
  2207,  6207,19831024,    0,    0
  2207,  6207,19831025,    0,    0
  2207,  6207,19831026,    0,    0
  2207,  6207,19831027,    0,    0
  2207,  6207,19831028,    0,    0
  2207,  6207,19831029,  200,    0
  2207,  6207,19831030,   36,    0
  2207,  6207,19831031,    0,    0
  2207,  6207,19831101,    0,    0
  2207,  6207,19831102,    0,    0
  2207,  6207,19831103,    0,    0
  2207,  6207,19831104,    0,    0
  2207,  6207,19831105,    0,    0
  2207,  6207,19831106,   27,    0
  2207,  6207,19831107,   24,    0
  2207,  6207,19831108,   50,    0
  2207,  6207,19831109,    0,    0
  2207,  6207,19831110,    0,    0
  2207,  6207,19831111,    0,    0
  2207,  6207,19831112,    0,    0
  2207,  6207,19831113,    0,    0
  2207,  6207,19831114,  156,    0
  2207,  6207,19831115,   30,    0
  2207,  6207,19831116,   18,    0
  2207,  6207,19831117,   42,    0
  2207,  6207,19831118,    0,    0
