EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RENNES-ST JACQUES, FRANCE (STAID: 322)
Blended and updated with sources:4924 907130 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   322,  4924,20040729,    0,    0
   322,  4924,20040730,    0,    0
   322,  4924,20040731,    0,    0
   322,  4924,20040801,    0,    0
   322,  4924,20040802,    2,    0
   322,  4924,20040803,    2,    0
   322,  4924,20040804,  164,    0
   322,  4924,20040805,    0,    0
   322,  4924,20040806,    0,    0
   322,  4924,20040807,    0,    0
   322,  4924,20040808,    6,    0
   322,  4924,20040809,    0,    0
   322,  4924,20040810,   14,    0
   322,  4924,20040811,   42,    0
   322,  4924,20040812,  100,    0
   322,  4924,20040813,    0,    0
   322,  4924,20040814,   10,    0
   322,  4924,20040815,   58,    0
   322,  4924,20040816,   24,    0
   322,  4924,20040817,   44,    0
   322,  4924,20040818,   68,    0
   322,  4924,20040819,   30,    0
   322,  4924,20040820,   86,    0
   322,  4924,20040821,    0,    0
   322,  4924,20040822,    6,    0
   322,  4924,20040823,    0,    0
   322,  4924,20040824,   16,    0
   322,  4924,20040825,   78,    0
   322,  4924,20040826,    0,    0
   322,  4924,20040827,   16,    0
   322,  4924,20040828,    0,    0
   322,  4924,20040829,    8,    0
   322,  4924,20040830,    0,    0
   322,  4924,20040831,    0,    0
   322,  4924,20040901,    2,    0
   322,  4924,20040902,    0,    0
   322,  4924,20040903,    0,    0
   322,  4924,20040904,    0,    0
   322,  4924,20040905,    0,    0
   322,  4924,20040906,    0,    0
   322,  4924,20040907,    0,    0
   322,  4924,20040908,    0,    0
   322,  4924,20040909,   28,    0
   322,  4924,20040910,  116,    0
   322,  4924,20040911,    6,    0
   322,  4924,20040912,    0,    0
   322,  4924,20040913,  142,    0
   322,  4924,20040914,    8,    0
   322,  4924,20040915,    2,    0
   322,  4924,20040916,    0,    0
   322,  4924,20040917,    0,    0
   322,  4924,20040918,   22,    0
   322,  4924,20040919,    0,    0
   322,  4924,20040920,    0,    0
   322,  4924,20040921,    0,    0
   322,  4924,20040922,    0,    0
   322,  4924,20040923,    4,    0
   322,  4924,20040924,    0,    0
   322,  4924,20040925,    2,    0
   322,  4924,20040926,    2,    0
   322,  4924,20040927,    0,    0
   322,  4924,20040928,    0,    0
   322,  4924,20040929,    0,    0
   322,  4924,20040930,    0,    0
   322,  4924,20041001,    0,    0
   322,  4924,20041002,    2,    0
   322,  4924,20041003,    0,    0
   322,  4924,20041004,   10,    0
   322,  4924,20041005,    2,    0
   322,  4924,20041006,    0,    0
   322,  4924,20041007,   36,    0
   322,  4924,20041008,   40,    0
   322,  4924,20041009,  152,    0
   322,  4924,20041010,   14,    0
   322,  4924,20041011,   46,    0
   322,  4924,20041012,    0,    0
   322,  4924,20041013,   70,    0
   322,  4924,20041014,   34,    0
   322,  4924,20041015,   18,    0
   322,  4924,20041016,   12,    0
   322,  4924,20041017,    0,    0
   322,  4924,20041018,    0,    0
   322,  4924,20041019,   48,    0
   322,  4924,20041020,  130,    0
   322,  4924,20041021,    2,    0
   322,  4924,20041022,   82,    0
   322,  4924,20041023,    2,    0
   322,  4924,20041024,   16,    0
   322,  4924,20041025,   10,    0
   322,  4924,20041026,    6,    0
   322,  4924,20041027,    8,    0
   322,  4924,20041028,  102,    0
   322,  4924,20041029,   70,    0
   322,  4924,20041030,    2,    0
   322,  4924,20041031,    0,    0
   322,  4924,20041101,   20,    0
   322,  4924,20041102,    0,    0
   322,  4924,20041103,    2,    0
   322,  4924,20041104,    0,    0
   322,  4924,20041105,    0,    0
   322,  4924,20041106,    4,    0
   322,  4924,20041107,   10,    0
   322,  4924,20041108,    8,    0
   322,  4924,20041109,   20,    0
   322,  4924,20041110,    0,    0
   322,  4924,20041111,    0,    0
   322,  4924,20041112,    0,    0
   322,  4924,20041113,    0,    0
   322,  4924,20041114,    0,    0
   322,  4924,20041115,    2,    0
   322,  4924,20041116,   26,    0
   322,  4924,20041117,    2,    0
   322,  4924,20041118,    8,    0
   322,  4924,20041119,    0,    0
   322,  4924,20041120,    2,    0
   322,  4924,20041121,    0,    0
   322,  4924,20041122,    0,    0
   322,  4924,20041123,   24,    0
   322,  4924,20041124,    0,    0
   322,  4924,20041125,    2,    0
   322,  4924,20041126,   10,    0
   322,  4924,20041127,   24,    0
   322,  4924,20041128,  134,    0
   322,  4924,20041129,    0,    0
   322,  4924,20041130,    0,    0
   322,  4924,20041201,    0,    0
   322,  4924,20041202,    0,    0
   322,  4924,20041203,    0,    0
   322,  4924,20041204,    0,    0
   322,  4924,20041205,    2,    0
   322,  4924,20041206,    2,    0
   322,  4924,20041207,    0,    0
   322,  4924,20041208,    0,    0
   322,  4924,20041209,    0,    0
   322,  4924,20041210,    0,    0
   322,  4924,20041211,    0,    0
   322,  4924,20041212,    0,    0
   322,  4924,20041213,    0,    0
   322,  4924,20041214,    0,    0
   322,  4924,20041215,    0,    0
   322,  4924,20041216,   16,    0
   322,  4924,20041217,   34,    0
   322,  4924,20041218,   26,    0
   322,  4924,20041219,    0,    0
   322,  4924,20041220,    4,    0
   322,  4924,20041221,    0,    0
   322,  4924,20041222,   58,    0
   322,  4924,20041223,    0,    0
   322,  4924,20041224,   98,    0
   322,  4924,20041225,   14,    0
   322,  4924,20041226,    0,    0
   322,  4924,20041227,   48,    0
   322,  4924,20041228,    2,    0
   322,  4924,20041229,    6,    0
   322,  4924,20041230,    2,    0
   322,  4924,20041231,    2,    0
   322,  4924,20050101,    0,    0
   322,  4924,20050102,    2,    0
   322,  4924,20050103,    0,    0
   322,  4924,20050104,    6,    0
   322,  4924,20050105,   16,    0
   322,  4924,20050106,    0,    0
   322,  4924,20050107,    8,    0
   322,  4924,20050108,   16,    0
   322,  4924,20050109,   12,    0
   322,  4924,20050110,   34,    0
   322,  4924,20050111,   30,    0
   322,  4924,20050112,    0,    0
   322,  4924,20050113,    2,    0
   322,  4924,20050114,   16,    0
   322,  4924,20050115,    0,    0
   322,  4924,20050116,    2,    0
   322,  4924,20050117,   36,    0
   322,  4924,20050118,   24,    0
   322,  4924,20050119,   12,    0
   322,  4924,20050120,    0,    0
   322,  4924,20050121,   16,    0
   322,  4924,20050122,   82,    0
   322,  4924,20050123,    0,    0
   322,  4924,20050124,    0,    0
   322,  4924,20050125,    6,    0
   322,  4924,20050126,    0,    0
   322,  4924,20050127,    4,    0
   322,  4924,20050128,   12,    0
   322,  4924,20050129,    2,    0
   322,  4924,20050130,    0,    0
   322,  4924,20050131,    0,    0
   322,  4924,20050201,    0,    0
   322,  4924,20050202,    0,    0
   322,  4924,20050203,    0,    0
   322,  4924,20050204,    0,    0
   322,  4924,20050205,    0,    0
   322,  4924,20050206,    0,    0
   322,  4924,20050207,    0,    0
   322,  4924,20050208,    0,    0
   322,  4924,20050209,    2,    0
   322,  4924,20050210,    8,    0
   322,  4924,20050211,   12,    0
   322,  4924,20050212,    6,    0
   322,  4924,20050213,   58,    0
   322,  4924,20050214,   12,    0
   322,  4924,20050215,    0,    0
   322,  4924,20050216,    0,    0
   322,  4924,20050217,    0,    0
   322,  4924,20050218,   20,    0
   322,  4924,20050219,   12,    0
   322,  4924,20050220,    0,    0
   322,  4924,20050221,    2,    0
   322,  4924,20050222,    2,    0
   322,  4924,20050223,    0,    0
   322,  4924,20050224,   10,    0
   322,  4924,20050225,    0,    0
   322,  4924,20050226,    4,    0
   322,  4924,20050227,    0,    0
   322,  4924,20050228,    0,    0
   322,  4924,20050301,   68,    0
   322,  4924,20050302,   12,    0
   322,  4924,20050303,    0,    0
   322,  4924,20050304,   32,    0
   322,  4924,20050305,   30,    0
   322,  4924,20050306,    0,    0
   322,  4924,20050307,    0,    0
   322,  4924,20050308,    0,    0
   322,  4924,20050309,    0,    0
   322,  4924,20050310,    0,    0
   322,  4924,20050311,    0,    0
   322,  4924,20050312,    0,    0
   322,  4924,20050313,    0,    0
   322,  4924,20050314,    0,    0
   322,  4924,20050315,    0,    0
   322,  4924,20050316,    0,    0
   322,  4924,20050317,    4,    0
   322,  4924,20050318,    2,    0
   322,  4924,20050319,    0,    0
   322,  4924,20050320,    0,    0
   322,  4924,20050321,   16,    0
   322,  4924,20050322,    4,    0
   322,  4924,20050323,   52,    0
   322,  4924,20050324,    2,    0
   322,  4924,20050325,    2,    0
   322,  4924,20050326,    0,    0
   322,  4924,20050327,   74,    0
   322,  4924,20050328,   24,    0
   322,  4924,20050329,    6,    0
   322,  4924,20050330,    6,    0
   322,  4924,20050331,    0,    0
   322,  4924,20050401,    0,    0
   322,  4924,20050402,    0,    0
   322,  4924,20050403,    2,    0
   322,  4924,20050404,   26,    0
   322,  4924,20050405,    0,    0
   322,  4924,20050406,   18,    0
   322,  4924,20050407,   22,    0
   322,  4924,20050408,   14,    0
   322,  4924,20050409,    0,    0
   322,  4924,20050410,    4,    0
   322,  4924,20050411,    0,    0
   322,  4924,20050412,    0,    0
   322,  4924,20050413,   24,    0
   322,  4924,20050414,  114,    0
   322,  4924,20050415,   28,    0
   322,  4924,20050416,    0,    0
   322,  4924,20050417,   36,    0
   322,  4924,20050418,   34,    0
   322,  4924,20050419,   90,    0
   322,  4924,20050420,    0,    0
   322,  4924,20050421,    0,    0
   322,  4924,20050422,   84,    0
   322,  4924,20050423,    6,    0
   322,  4924,20050424,  128,    0
   322,  4924,20050425,   14,    0
   322,  4924,20050426,    4,    0
   322,  4924,20050427,    0,    0
   322,  4924,20050428,    0,    0
   322,  4924,20050429,    2,    0
   322,  4924,20050430,    0,    0
   322,  4924,20050501,   18,    0
   322,  4924,20050502,   16,    0
   322,  4924,20050503,   10,    0
   322,  4924,20050504,    4,    0
   322,  4924,20050505,    0,    0
   322,  4924,20050506,    0,    0
   322,  4924,20050507,    0,    0
   322,  4924,20050508,    0,    0
   322,  4924,20050509,    0,    0
   322,  4924,20050510,    0,    0
   322,  4924,20050511,    0,    0
   322,  4924,20050512,   12,    0
   322,  4924,20050513,   96,    0
   322,  4924,20050514,    4,    0
   322,  4924,20050515,   94,    0
   322,  4924,20050516,    0,    0
   322,  4924,20050517,    0,    0
   322,  4924,20050518,    0,    0
   322,  4924,20050519,    4,    0
   322,  4924,20050520,    8,    0
   322,  4924,20050521,    4,    0
   322,  4924,20050522,   56,    0
   322,  4924,20050523,    2,    0
   322,  4924,20050524,    0,    0
   322,  4924,20050525,    0,    0
   322,  4924,20050526,    0,    0
   322,  4924,20050527,    0,    0
   322,  4924,20050528,    8,    0
   322,  4924,20050529,  152,    0
   322,  4924,20050530,    0,    0
   322,  4924,20050531,    0,    0
   322,  4924,20050601,    0,    0
   322,  4924,20050602,    0,    0
   322,  4924,20050603,    0,    0
   322,  4924,20050604,    2,    0
   322,  4924,20050605,   20,    0
   322,  4924,20050606,   16,    0
   322,  4924,20050607,    0,    0
   322,  4924,20050608,    0,    0
   322,  4924,20050609,    0,    0
   322,  4924,20050610,    0,    0
   322,  4924,20050611,    0,    0
   322,  4924,20050612,    0,    0
   322,  4924,20050613,    0,    0
   322,  4924,20050614,    2,    0
   322,  4924,20050615,   26,    0
   322,  4924,20050616,    0,    0
   322,  4924,20050617,    0,    0
   322,  4924,20050618,    0,    0
   322,  4924,20050619,    0,    0
   322,  4924,20050620,    0,    0
   322,  4924,20050621,    0,    0
   322,  4924,20050622,    0,    0
   322,  4924,20050623,    0,    0
   322,  4924,20050624,   10,    0
   322,  4924,20050625,   12,    0
   322,  4924,20050626,    0,    0
   322,  4924,20050627,    2,    0
   322,  4924,20050628,    4,    0
   322,  4924,20050629,   20,    0
   322,  4924,20050630,   32,    0
   322,  4924,20050701,    6,    0
   322,  4924,20050702,    0,    0
   322,  4924,20050703,    0,    0
   322,  4924,20050704,   10,    0
   322,  4924,20050705,   32,    0
   322,  4924,20050706,    0,    0
   322,  4924,20050707,    0,    0
   322,  4924,20050708,    0,    0
   322,  4924,20050709,    2,    0
   322,  4924,20050710,    0,    0
   322,  4924,20050711,    0,    0
   322,  4924,20050712,    0,    0
   322,  4924,20050713,    0,    0
   322,  4924,20050714,    0,    0
   322,  4924,20050715,    0,    0
   322,  4924,20050716,    0,    0
   322,  4924,20050717,    0,    0
   322,  4924,20050718,    0,    0
   322,  4924,20050719,    0,    0
   322,  4924,20050720,    0,    0
   322,  4924,20050721,    0,    0
   322,  4924,20050722,    4,    0
   322,  4924,20050723,  102,    0
   322,  4924,20050724,   12,    0
   322,  4924,20050725,   38,    0
   322,  4924,20050726,   26,    0
   322,  4924,20050727,   90,    0
   322,  4924,20050728,    4,    0
   322,  4924,20050729,    0,    0
   322,  4924,20050730,   18,    0
   322,  4924,20050731,    0,    0
   322,  4924,20050801,    2,    0
   322,  4924,20050802,    2,    0
   322,  4924,20050803,    2,    0
   322,  4924,20050804,    0,    0
   322,  4924,20050805,    4,    0
   322,  4924,20050806,    8,    0
   322,  4924,20050807,    4,    0
   322,  4924,20050808,    0,    0
   322,  4924,20050809,    0,    0
   322,  4924,20050810,    0,    0
   322,  4924,20050811,    0,    0
   322,  4924,20050812,    0,    0
   322,  4924,20050813,    2,    0
   322,  4924,20050814,    0,    0
   322,  4924,20050815,    0,    0
   322,  4924,20050816,    0,    0
   322,  4924,20050817,    2,    0
   322,  4924,20050818,    0,    0
   322,  4924,20050819,    0,    0
   322,  4924,20050820,   24,    0
   322,  4924,20050821,    0,    0
   322,  4924,20050822,   78,    0
   322,  4924,20050823,    0,    0
   322,  4924,20050824,  204,    0
   322,  4924,20050825,    0,    0
   322,  4924,20050826,    0,    0
   322,  4924,20050827,    0,    0
   322,  4924,20050828,    2,    0
   322,  4924,20050829,    0,    0
   322,  4924,20050830,    0,    0
   322,  4924,20050831,    2,    0
   322,  4924,20050901,    0,    0
   322,  4924,20050902,    2,    0
   322,  4924,20050903,    0,    0
   322,  4924,20050904,    4,    0
   322,  4924,20050905,   10,    0
   322,  4924,20050906,    4,    0
   322,  4924,20050907,    0,    0
   322,  4924,20050908,    0,    0
   322,  4924,20050909,  132,    0
   322,  4924,20050910,    4,    0
   322,  4924,20050911,    0,    0
   322,  4924,20050912,    0,    0
   322,  4924,20050913,    0,    0
   322,  4924,20050914,    0,    0
   322,  4924,20050915,    2,    0
   322,  4924,20050916,    4,    0
   322,  4924,20050917,    0,    0
   322,  4924,20050918,    0,    0
   322,  4924,20050919,    0,    0
   322,  4924,20050920,    2,    0
   322,  4924,20050921,    2,    0
   322,  4924,20050922,    2,    0
   322,  4924,20050923,   36,    0
   322,  4924,20050924,   58,    0
   322,  4924,20050925,    2,    0
   322,  4924,20050926,    0,    0
   322,  4924,20050927,   38,    0
   322,  4924,20050928,    0,    0
   322,  4924,20050929,    0,    0
   322,  4924,20050930,   34,    0
   322,  4924,20051001,   22,    0
   322,  4924,20051002,    4,    0
   322,  4924,20051003,    2,    0
   322,  4924,20051004,    0,    0
   322,  4924,20051005,    0,    0
   322,  4924,20051006,    2,    0
   322,  4924,20051007,    0,    0
   322,  4924,20051008,    2,    0
   322,  4924,20051009,    2,    0
   322,  4924,20051010,    0,    0
   322,  4924,20051011,    4,    0
   322,  4924,20051012,  238,    0
   322,  4924,20051013,   12,    0
   322,  4924,20051014,    0,    0
   322,  4924,20051015,    2,    0
   322,  4924,20051016,   48,    0
   322,  4924,20051017,    0,    0
   322,  4924,20051018,  270,    0
   322,  4924,20051019,  142,    0
   322,  4924,20051020,    2,    0
   322,  4924,20051021,   82,    0
   322,  4924,20051022,   44,    0
   322,  4924,20051023,    0,    0
   322,  4924,20051024,   18,    0
   322,  4924,20051025,   12,    0
   322,  4924,20051026,    0,    0
   322,  4924,20051027,  150,    0
   322,  4924,20051028,   22,    0
   322,  4924,20051029,    0,    0
   322,  4924,20051030,   24,    0
   322,  4924,20051031,    6,    0
   322,  4924,20051101,   68,    0
   322,  4924,20051102,   48,    0
   322,  4924,20051103,    0,    0
   322,  4924,20051104,    0,    0
   322,  4924,20051105,    0,    0
   322,  4924,20051106,   74,    0
   322,  4924,20051107,    2,    0
   322,  4924,20051108,   84,    0
   322,  4924,20051109,    2,    0
   322,  4924,20051110,    0,    0
   322,  4924,20051111,   32,    0
   322,  4924,20051112,    0,    0
   322,  4924,20051113,    2,    0
   322,  4924,20051114,    0,    0
   322,  4924,20051115,    8,    0
   322,  4924,20051116,    0,    0
   322,  4924,20051117,    0,    0
   322,  4924,20051118,    0,    0
   322,  4924,20051119,    0,    0
   322,  4924,20051120,    0,    0
   322,  4924,20051121,    0,    0
   322,  4924,20051122,    0,    0
   322,  4924,20051123,    0,    0
   322,  4924,20051124,   38,    0
   322,  4924,20051125,  106,    0
   322,  4924,20051126,   90,    0
   322,  4924,20051127,   34,    0
   322,  4924,20051128,   30,    0
   322,  4924,20051129,    0,    0
   322,  4924,20051130,   12,    0
   322,  4924,20051201,  150,    0
   322,  4924,20051202,   68,    0
   322,  4924,20051203,   24,    0
   322,  4924,20051204,   18,    0
   322,  4924,20051205,    0,    0
   322,  4924,20051206,   24,    0
   322,  4924,20051207,   40,    0
   322,  4924,20051208,   14,    0
   322,  4924,20051209,    0,    0
   322,  4924,20051210,    0,    0
   322,  4924,20051211,    0,    0
   322,  4924,20051212,    0,    0
   322,  4924,20051213,    0,    0
   322,  4924,20051214,    0,    0
   322,  4924,20051215,    0,    0
   322,  4924,20051216,    8,    0
   322,  4924,20051217,    4,    0
   322,  4924,20051218,    0,    0
   322,  4924,20051219,    8,    0
   322,  4924,20051220,    0,    0
   322,  4924,20051221,    0,    0
   322,  4924,20051222,    0,    0
   322,  4924,20051223,    0,    0
   322,  4924,20051224,    0,    0
   322,  4924,20051225,    0,    0
   322,  4924,20051226,    0,    0
   322,  4924,20051227,    2,    0
   322,  4924,20051228,    0,    0
   322,  4924,20051229,   10,    0
   322,  4924,20051230,   68,    0
   322,  4924,20051231,   26,    0
   322,  4924,20060101,   96,    0
   322,  4924,20060102,    4,    0
   322,  4924,20060103,   20,    0
   322,  4924,20060104,    2,    0
   322,  4924,20060105,    0,    0
   322,  4924,20060106,    0,    0
   322,  4924,20060107,    6,    0
   322,  4924,20060108,    2,    0
   322,  4924,20060109,    0,    0
   322,  4924,20060110,    4,    0
   322,  4924,20060111,   24,    0
   322,  4924,20060112,    0,    0
   322,  4924,20060113,    0,    0
   322,  4924,20060114,    0,    0
   322,  4924,20060115,    0,    0
   322,  4924,20060116,   34,    0
   322,  4924,20060117,   14,    0
   322,  4924,20060118,    0,    0
   322,  4924,20060119,    0,    0
   322,  4924,20060120,   10,    0
   322,  4924,20060121,    0,    0
   322,  4924,20060122,    0,    0
   322,  4924,20060123,    0,    0
   322,  4924,20060124,    0,    0
   322,  4924,20060125,    0,    0
   322,  4924,20060126,    0,    0
   322,  4924,20060127,    0,    0
   322,  4924,20060128,   44,    0
   322,  4924,20060129,    4,    0
   322,  4924,20060130,    0,    0
   322,  4924,20060131,    0,    0
   322,  4924,20060201,    0,    0
   322,  4924,20060202,    0,    0
   322,  4924,20060203,    0,    0
   322,  4924,20060204,    0,    0
   322,  4924,20060205,    0,    0
   322,  4924,20060206,    2,    0
   322,  4924,20060207,    0,    0
   322,  4924,20060208,    2,    0
   322,  4924,20060209,    0,    0
   322,  4924,20060210,    0,    0
   322,  4924,20060211,    0,    0
   322,  4924,20060212,    0,    0
   322,  4924,20060213,    0,    0
   322,  4924,20060214,   34,    0
   322,  4924,20060215,   82,    0
   322,  4924,20060216,   30,    0
   322,  4924,20060217,   60,    0
   322,  4924,20060218,  120,    0
   322,  4924,20060219,   36,    0
   322,  4924,20060220,   58,    0
   322,  4924,20060221,    4,    0
   322,  4924,20060222,    2,    0
   322,  4924,20060223,   10,    0
   322,  4924,20060224,    2,    0
   322,  4924,20060225,    4,    0
   322,  4924,20060226,    0,    0
   322,  4924,20060227,    0,    0
   322,  4924,20060228,   12,    0
   322,  4924,20060301,    8,    0
   322,  4924,20060302,   82,    0
   322,  4924,20060303,   32,    0
   322,  4924,20060304,   46,    0
   322,  4924,20060305,   22,    0
   322,  4924,20060306,   14,    0
   322,  4924,20060307,  100,    0
   322,  4924,20060308,   12,    0
   322,  4924,20060309,    4,    0
   322,  4924,20060310,    0,    0
   322,  4924,20060311,    0,    0
   322,  4924,20060312,    0,    0
   322,  4924,20060313,    0,    0
   322,  4924,20060314,    0,    0
   322,  4924,20060315,    0,    0
   322,  4924,20060316,    0,    0
   322,  4924,20060317,    0,    0
   322,  4924,20060318,    0,    0
   322,  4924,20060319,    2,    0
   322,  4924,20060320,    0,    0
   322,  4924,20060321,   94,    0
   322,  4924,20060322,    4,    0
   322,  4924,20060323,   72,    0
   322,  4924,20060324,   26,    0
   322,  4924,20060325,  190,    0
   322,  4924,20060326,   18,    0
   322,  4924,20060327,    2,    0
   322,  4924,20060328,   26,    0
   322,  4924,20060329,   52,    0
   322,  4924,20060330,   24,    0
   322,  4924,20060331,   22,    0
   322,  4924,20060401,   12,    0
   322,  4924,20060402,   12,    0
   322,  4924,20060403,    0,    0
   322,  4924,20060404,    2,    0
   322,  4924,20060405,    0,    0
   322,  4924,20060406,    0,    0
   322,  4924,20060407,    0,    0
   322,  4924,20060408,    0,    0
   322,  4924,20060409,    8,    0
   322,  4924,20060410,    2,    0
   322,  4924,20060411,    6,    0
   322,  4924,20060412,    0,    0
   322,  4924,20060413,    0,    0
   322,  4924,20060414,    0,    0
   322,  4924,20060415,  124,    0
   322,  4924,20060416,   12,    0
   322,  4924,20060417,    0,    0
   322,  4924,20060418,    0,    0
   322,  4924,20060419,    0,    0
   322,  4924,20060420,    0,    0
   322,  4924,20060421,    2,    0
   322,  4924,20060422,    0,    0
   322,  4924,20060423,  148,    0
   322,  4924,20060424,    0,    0
   322,  4924,20060425,    0,    0
   322,  4924,20060426,    8,    0
   322,  4924,20060427,    0,    0
   322,  4924,20060428,    0,    0
   322,  4924,20060429,    2,    0
   322,  4924,20060430,    0,    0
   322,  4924,20060501,   28,    0
   322,  4924,20060502,    2,    0
   322,  4924,20060503,    0,    0
   322,  4924,20060504,    2,    0
   322,  4924,20060505,   46,    0
   322,  4924,20060506,    0,    0
   322,  4924,20060507,   18,    0
   322,  4924,20060508,    6,    0
   322,  4924,20060509,    0,    0
   322,  4924,20060510,    2,    0
   322,  4924,20060511,    0,    0
   322,  4924,20060512,    2,    0
   322,  4924,20060513,    0,    0
   322,  4924,20060514,    0,    0
   322,  4924,20060515,    2,    0
   322,  4924,20060516,    0,    0
   322,  4924,20060517,    2,    0
   322,  4924,20060518,    6,    0
   322,  4924,20060519,   88,    0
   322,  4924,20060520,   10,    0
   322,  4924,20060521,   28,    0
   322,  4924,20060522,   18,    0
   322,  4924,20060523,   10,    0
   322,  4924,20060524,    6,    0
   322,  4924,20060525,    0,    0
   322,  4924,20060526,    0,    0
   322,  4924,20060527,    4,    0
   322,  4924,20060528,    6,    0
   322,  4924,20060529,    0,    0
   322,  4924,20060530,    2,    0
   322,  4924,20060531,    0,    0
   322,  4924,20060601,    0,    0
   322,  4924,20060602,    0,    0
   322,  4924,20060603,    0,    0
   322,  4924,20060604,    2,    0
   322,  4924,20060605,    0,    0
   322,  4924,20060606,    0,    0
   322,  4924,20060607,    0,    0
   322,  4924,20060608,    0,    0
   322,  4924,20060609,    0,    0
   322,  4924,20060610,    0,    0
   322,  4924,20060611,    0,    0
   322,  4924,20060612,    4,    0
   322,  4924,20060613,    0,    0
   322,  4924,20060614,   10,    0
   322,  4924,20060615,    0,    0
   322,  4924,20060616,    0,    0
   322,  4924,20060617,    0,    0
   322,  4924,20060618,    0,    0
   322,  4924,20060619,    0,    0
   322,  4924,20060620,    0,    0
   322,  4924,20060621,    8,    0
   322,  4924,20060622,    0,    0
   322,  4924,20060623,    0,    0
   322,  4924,20060624,    0,    0
   322,  4924,20060625,    0,    0
   322,  4924,20060626,    0,    0
   322,  4924,20060627,    0,    0
   322,  4924,20060628,    0,    0
   322,  4924,20060629,    0,    0
   322,  4924,20060630,    0,    0
   322,  4924,20060701,    0,    0
   322,  4924,20060702,    0,    0
   322,  4924,20060703,    0,    0
   322,  4924,20060704,  142,    0
   322,  4924,20060705,   26,    0
   322,  4924,20060706,    0,    0
   322,  4924,20060707,   24,    0
   322,  4924,20060708,    2,    0
   322,  4924,20060709,    2,    0
   322,  4924,20060710,    0,    0
   322,  4924,20060711,    0,    0
   322,  4924,20060712,    0,    0
   322,  4924,20060713,    0,    0
   322,  4924,20060714,    0,    0
   322,  4924,20060715,    0,    0
   322,  4924,20060716,    0,    0
   322,  4924,20060717,    0,    0
   322,  4924,20060718,    0,    0
   322,  4924,20060719,   38,    0
   322,  4924,20060720,    0,    0
   322,  4924,20060721,    8,    0
   322,  4924,20060722,    0,    0
   322,  4924,20060723,    0,    0
   322,  4924,20060724,    0,    0
   322,  4924,20060725,   26,    0
   322,  4924,20060726,    0,    0
   322,  4924,20060727,    0,    0
   322,  4924,20060728,    0,    0
   322,  4924,20060729,   64,    0
   322,  4924,20060730,   22,    0
   322,  4924,20060731,    2,    0
   322,  4924,20060801,    0,    0
   322,  4924,20060802,   18,    0
   322,  4924,20060803,    0,    0
   322,  4924,20060804,    2,    0
   322,  4924,20060805,    2,    0
   322,  4924,20060806,    0,    0
   322,  4924,20060807,    0,    0
   322,  4924,20060808,    0,    0
   322,  4924,20060809,    2,    0
   322,  4924,20060810,    0,    0
   322,  4924,20060811,    6,    0
   322,  4924,20060812,    0,    0
   322,  4924,20060813,    0,    0
   322,  4924,20060814,   96,    0
   322,  4924,20060815,    2,    0
   322,  4924,20060816,   10,    0
   322,  4924,20060817,   16,    0
   322,  4924,20060818,    8,    0
   322,  4924,20060819,    2,    0
   322,  4924,20060820,    0,    0
   322,  4924,20060821,    2,    0
   322,  4924,20060822,    2,    0
   322,  4924,20060823,   82,    0
   322,  4924,20060824,    2,    0
   322,  4924,20060825,   12,    0
   322,  4924,20060826,    0,    0
   322,  4924,20060827,    0,    0
   322,  4924,20060828,   20,    0
   322,  4924,20060829,   20,    0
   322,  4924,20060830,    0,    0
   322,  4924,20060831,    0,    0
   322,  4924,20060901,    0,    0
   322,  4924,20060902,    2,    0
   322,  4924,20060903,    0,    0
   322,  4924,20060904,    0,    0
   322,  4924,20060905,    2,    0
   322,  4924,20060906,    0,    0
   322,  4924,20060907,    0,    0
   322,  4924,20060908,    0,    0
   322,  4924,20060909,    0,    0
   322,  4924,20060910,    0,    0
   322,  4924,20060911,   64,    0
   322,  4924,20060912,    8,    0
   322,  4924,20060913,  372,    0
   322,  4924,20060914,  128,    0
   322,  4924,20060915,   78,    0
   322,  4924,20060916,    0,    0
   322,  4924,20060917,    8,    0
   322,  4924,20060918,    8,    0
   322,  4924,20060919,    2,    0
   322,  4924,20060920,    0,    0
   322,  4924,20060921,  132,    0
   322,  4924,20060922,   16,    0
   322,  4924,20060923,   40,    0
   322,  4924,20060924,   20,    0
   322,  4924,20060925,    4,    0
   322,  4924,20060926,    2,    0
   322,  4924,20060927,    0,    0
   322,  4924,20060928,   16,    0
   322,  4924,20060929,   50,    0
   322,  4924,20060930,  104,    0
   322,  4924,20061001,   12,    0
   322,  4924,20061002,   12,    0
