EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BELLE ILE - LE TALUT, FRANCE (STAID: 11247)
Blended and updated with sources:71636 907207 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11247, 71636,19490926,    0,    0
 11247, 71636,19490927,    0,    0
 11247, 71636,19490928,    0,    0
 11247, 71636,19490929,    0,    0
 11247, 71636,19490930,    0,    0
 11247, 71636,19491001,   34,    0
 11247, 71636,19491002,    0,    0
 11247, 71636,19491003,    0,    0
 11247, 71636,19491004,    0,    0
 11247, 71636,19491005,    0,    0
 11247, 71636,19491006,    0,    0
 11247, 71636,19491007,   20,    0
 11247, 71636,19491008,   96,    0
 11247, 71636,19491009,   21,    0
 11247, 71636,19491010,   43,    0
 11247, 71636,19491011,    1,    0
 11247, 71636,19491012,    3,    0
 11247, 71636,19491013,    0,    0
 11247, 71636,19491014,    0,    0
 11247, 71636,19491015,    0,    0
 11247, 71636,19491016,   50,    0
 11247, 71636,19491017,   68,    0
 11247, 71636,19491018,   40,    0
 11247, 71636,19491019,   53,    0
 11247, 71636,19491020,    0,    0
 11247, 71636,19491021,   98,    0
 11247, 71636,19491022,   10,    0
 11247, 71636,19491023,   60,    0
 11247, 71636,19491024,  214,    0
 11247, 71636,19491025,    0,    0
 11247, 71636,19491026,   62,    0
 11247, 71636,19491027,    0,    0
 11247, 71636,19491028,    0,    0
 11247, 71636,19491029,    0,    0
 11247, 71636,19491030,    0,    0
 11247, 71636,19491031,    0,    0
 11247, 71636,19491101,    0,    0
 11247, 71636,19491102,    0,    0
 11247, 71636,19491103,    0,    0
 11247, 71636,19491104,    0,    0
 11247, 71636,19491105,   76,    0
 11247, 71636,19491106,  159,    0
 11247, 71636,19491107,   48,    0
 11247, 71636,19491108,   44,    0
 11247, 71636,19491109,   23,    0
 11247, 71636,19491110,    2,    0
 11247, 71636,19491111,   44,    0
 11247, 71636,19491112,    7,    0
 11247, 71636,19491113,   78,    0
 11247, 71636,19491114,    2,    0
 11247, 71636,19491115,    1,    0
 11247, 71636,19491116,    0,    0
 11247, 71636,19491117,   20,    0
 11247, 71636,19491118,  100,    0
 11247, 71636,19491119,   42,    0
 11247, 71636,19491120,    6,    0
 11247, 71636,19491121,  174,    0
 11247, 71636,19491122,   31,    0
 11247, 71636,19491123,  156,    0
 11247, 71636,19491124,    0,    0
 11247, 71636,19491125,    0,    0
 11247, 71636,19491126,    1,    0
 11247, 71636,19491127,    0,    0
 11247, 71636,19491128,    0,    0
 11247, 71636,19491129,    0,    0
 11247, 71636,19491130,    0,    0
 11247, 71636,19491201,    0,    0
 11247, 71636,19491202,    0,    0
 11247, 71636,19491203,    0,    0
 11247, 71636,19491204,   10,    0
 11247, 71636,19491205,   13,    0
 11247, 71636,19491206,   10,    0
 11247, 71636,19491207,    7,    0
 11247, 71636,19491208,   41,    0
 11247, 71636,19491209,   94,    0
 11247, 71636,19491210,    4,    0
 11247, 71636,19491211,    0,    0
 11247, 71636,19491212,    0,    0
 11247, 71636,19491213,    0,    0
 11247, 71636,19491214,    8,    0
 11247, 71636,19491215,   51,    0
 11247, 71636,19491216,   87,    0
 11247, 71636,19491217,   22,    0
 11247, 71636,19491218,    4,    0
 11247, 71636,19491219,   13,    0
 11247, 71636,19491220,   45,    0
 11247, 71636,19491221,    0,    0
 11247, 71636,19491222,    0,    0
 11247, 71636,19491223,    0,    0
 11247, 71636,19491224,    0,    0
 11247, 71636,19491225,    0,    0
 11247, 71636,19491226,    0,    0
 11247, 71636,19491227,    0,    0
 11247, 71636,19491228,    0,    0
 11247, 71636,19491229,    0,    0
 11247, 71636,19491230,   58,    0
 11247, 71636,19491231,    6,    0
 11247, 71636,19500101,    0,    0
 11247, 71636,19500102,    0,    0
 11247, 71636,19500103,    7,    0
 11247, 71636,19500104,    1,    0
 11247, 71636,19500105,   14,    0
 11247, 71636,19500106,    2,    0
 11247, 71636,19500107,    0,    0
 11247, 71636,19500108,    0,    0
 11247, 71636,19500109,    1,    0
 11247, 71636,19500110,    0,    0
 11247, 71636,19500111,    0,    0
 11247, 71636,19500112,    0,    0
 11247, 71636,19500113,    0,    0
 11247, 71636,19500114,    0,    0
 11247, 71636,19500115,    0,    0
 11247, 71636,19500116,   40,    0
 11247, 71636,19500117,    3,    0
 11247, 71636,19500118,    0,    0
 11247, 71636,19500119,    0,    0
 11247, 71636,19500120,    0,    0
 11247, 71636,19500121,    0,    0
 11247, 71636,19500122,    0,    0
 11247, 71636,19500123,    0,    0
 11247, 71636,19500124,    0,    0
 11247, 71636,19500125,    0,    0
 11247, 71636,19500126,    0,    0
 11247, 71636,19500127,    0,    0
 11247, 71636,19500128,    0,    0
 11247, 71636,19500129,    1,    0
 11247, 71636,19500130,   28,    0
 11247, 71636,19500131,   30,    0
 11247, 71636,19500201,   27,    0
 11247, 71636,19500202,   86,    0
 11247, 71636,19500203,   52,    0
 11247, 71636,19500204,   23,    0
 11247, 71636,19500205,  100,    0
 11247, 71636,19500206,   15,    0
 11247, 71636,19500207,   16,    0
 11247, 71636,19500208,   68,    0
 11247, 71636,19500209,   68,    0
 11247, 71636,19500210,    6,    0
 11247, 71636,19500211,   20,    0
 11247, 71636,19500212,   18,    0
 11247, 71636,19500213,   77,    0
 11247, 71636,19500214,    0,    0
 11247, 71636,19500215,    6,    0
 11247, 71636,19500216,    0,    0
 11247, 71636,19500217,    0,    0
 11247, 71636,19500218,    0,    0
 11247, 71636,19500219,    0,    0
 11247, 71636,19500220,   52,    0
 11247, 71636,19500221,    0,    0
 11247, 71636,19500222,    0,    0
 11247, 71636,19500223,   38,    0
 11247, 71636,19500224,   22,    0
 11247, 71636,19500225,   52,    0
 11247, 71636,19500226,    0,    0
 11247, 71636,19500227,   38,    0
 11247, 71636,19500228,   22,    0
 11247, 71636,19500301,    0,    0
 11247, 71636,19500302,    0,    0
 11247, 71636,19500303,    0,    0
 11247, 71636,19500304,    0,    0
 11247, 71636,19500305,    0,    0
 11247, 71636,19500306,    0,    0
 11247, 71636,19500307,    0,    0
 11247, 71636,19500308,    0,    0
 11247, 71636,19500309,    0,    0
 11247, 71636,19500310,    0,    0
 11247, 71636,19500311,    0,    0
 11247, 71636,19500312,    0,    0
 11247, 71636,19500313,    4,    0
 11247, 71636,19500314,    3,    0
 11247, 71636,19500315,    0,    0
 11247, 71636,19500316,   18,    0
 11247, 71636,19500317,   58,    0
 11247, 71636,19500318,   36,    0
 11247, 71636,19500319,    4,    0
 11247, 71636,19500320,  129,    0
 11247, 71636,19500321,    8,    0
 11247, 71636,19500322,   12,    0
 11247, 71636,19500323,    0,    0
 11247, 71636,19500324,    0,    0
 11247, 71636,19500325,    0,    0
 11247, 71636,19500326,    0,    0
 11247, 71636,19500327,    0,    0
 11247, 71636,19500328,    0,    0
 11247, 71636,19500329,    0,    0
 11247, 71636,19500330,    0,    0
 11247, 71636,19500331,    0,    0
 11247, 71636,19500401,    0,    0
 11247, 71636,19500402,    4,    0
 11247, 71636,19500403,   10,    0
 11247, 71636,19500404,    0,    0
 11247, 71636,19500405,    0,    0
 11247, 71636,19500406,    0,    0
 11247, 71636,19500407,    0,    0
 11247, 71636,19500408,    0,    0
 11247, 71636,19500409,    2,    0
 11247, 71636,19500410,    0,    0
 11247, 71636,19500411,   12,    0
 11247, 71636,19500412,   31,    0
 11247, 71636,19500413,   22,    0
 11247, 71636,19500414,   13,    0
 11247, 71636,19500415,    0,    0
 11247, 71636,19500416,    0,    0
 11247, 71636,19500417,   59,    0
 11247, 71636,19500418,   12,    0
 11247, 71636,19500419,   12,    0
 11247, 71636,19500420,    0,    0
 11247, 71636,19500421,    0,    0
 11247, 71636,19500422,    0,    0
 11247, 71636,19500423,   10,    0
 11247, 71636,19500424,    2,    0
 11247, 71636,19500425,   10,    0
 11247, 71636,19500426,   41,    0
 11247, 71636,19500427,    0,    0
 11247, 71636,19500428,    0,    0
 11247, 71636,19500429,    0,    0
 11247, 71636,19500430,    0,    0
 11247, 71636,19500501,    0,    0
 11247, 71636,19500502,    0,    0
 11247, 71636,19500503,    0,    0
 11247, 71636,19500504,    0,    0
 11247, 71636,19500505,    0,    0
 11247, 71636,19500506,    0,    0
 11247, 71636,19500507,    0,    0
 11247, 71636,19500508,   57,    0
 11247, 71636,19500509,   48,    0
 11247, 71636,19500510,    1,    0
 11247, 71636,19500511,    0,    0
 11247, 71636,19500512,    0,    0
 11247, 71636,19500513,    0,    0
 11247, 71636,19500514,    0,    0
 11247, 71636,19500515,    0,    0
 11247, 71636,19500516,    0,    0
 11247, 71636,19500517,  102,    0
 11247, 71636,19500518,   24,    0
 11247, 71636,19500519,   27,    0
 11247, 71636,19500520,   62,    0
 11247, 71636,19500521,   40,    0
 11247, 71636,19500522,    0,    0
 11247, 71636,19500523,   24,    0
 11247, 71636,19500524,    4,    0
 11247, 71636,19500525,  161,    0
 11247, 71636,19500526,  120,    0
 11247, 71636,19500527,    0,    0
 11247, 71636,19500528,    5,    0
 11247, 71636,19500529,    0,    0
 11247, 71636,19500530,    0,    0
 11247, 71636,19500531,    1,    0
 11247, 71636,19500601,    0,    0
 11247, 71636,19500602,    0,    0
 11247, 71636,19500603,    0,    0
 11247, 71636,19500604,    0,    0
 11247, 71636,19500605,    0,    0
 11247, 71636,19500606,    0,    0
 11247, 71636,19500607,    0,    0
 11247, 71636,19500608,    0,    0
 11247, 71636,19500609,    0,    0
 11247, 71636,19500610,    0,    0
 11247, 71636,19500611,   10,    0
 11247, 71636,19500612,    0,    0
 11247, 71636,19500613,    0,    0
 11247, 71636,19500614,    0,    0
 11247, 71636,19500615,   16,    0
 11247, 71636,19500616,   57,    0
 11247, 71636,19500617,    0,    0
 11247, 71636,19500618,    0,    0
 11247, 71636,19500619,    0,    0
 11247, 71636,19500620,   16,    0
 11247, 71636,19500621,   18,    0
 11247, 71636,19500622,    0,    0
 11247, 71636,19500623,    0,    0
 11247, 71636,19500624,    0,    0
 11247, 71636,19500625,    0,    0
 11247, 71636,19500626,    0,    0
 11247, 71636,19500627,    0,    0
 11247, 71636,19500628,    0,    0
 11247, 71636,19500629,    0,    0
 11247, 71636,19500630,    0,    0
 11247, 71636,19500701,    0,    0
 11247, 71636,19500702,    0,    0
 11247, 71636,19500703,   33,    0
 11247, 71636,19500704,    0,    0
 11247, 71636,19500705,    4,    0
 11247, 71636,19500706,   26,    0
 11247, 71636,19500707,    0,    0
 11247, 71636,19500708,    0,    0
 11247, 71636,19500709,    0,    0
 11247, 71636,19500710,    8,    0
 11247, 71636,19500711,    5,    0
 11247, 71636,19500712,    0,    0
 11247, 71636,19500713,    0,    0
 11247, 71636,19500714,   49,    0
 11247, 71636,19500715,    8,    0
 11247, 71636,19500716,   32,    0
 11247, 71636,19500717,    0,    0
 11247, 71636,19500718,    0,    0
 11247, 71636,19500719,    0,    0
 11247, 71636,19500720,    0,    0
 11247, 71636,19500721,    0,    0
 11247, 71636,19500722,   17,    0
 11247, 71636,19500723,   17,    0
 11247, 71636,19500724,    1,    0
 11247, 71636,19500725,    4,    0
 11247, 71636,19500726,    0,    0
 11247, 71636,19500727,    0,    0
 11247, 71636,19500728,    0,    0
 11247, 71636,19500729,    0,    0
 11247, 71636,19500730,    0,    0
 11247, 71636,19500731,    2,    0
 11247, 71636,19500801,    0,    0
 11247, 71636,19500802,   60,    0
 11247, 71636,19500803,    4,    0
 11247, 71636,19500804,    0,    0
 11247, 71636,19500805,    0,    0
 11247, 71636,19500806,    0,    0
 11247, 71636,19500807,    0,    0
 11247, 71636,19500808,    0,    0
 11247, 71636,19500809,   13,    0
 11247, 71636,19500810,    0,    0
 11247, 71636,19500811,    0,    0
 11247, 71636,19500812,    0,    0
 11247, 71636,19500813,    0,    0
 11247, 71636,19500814,    0,    0
 11247, 71636,19500815,    0,    0
 11247, 71636,19500816,   66,    0
 11247, 71636,19500817,   83,    0
 11247, 71636,19500818,   27,    0
 11247, 71636,19500819,    6,    0
 11247, 71636,19500820,    0,    0
 11247, 71636,19500821,    0,    0
 11247, 71636,19500822,    0,    0
 11247, 71636,19500823,   30,    0
 11247, 71636,19500824,   13,    0
 11247, 71636,19500825,    0,    0
 11247, 71636,19500826,   34,    0
 11247, 71636,19500827,    2,    0
 11247, 71636,19500828,    2,    0
 11247, 71636,19500829,    0,    0
 11247, 71636,19500830,    0,    0
 11247, 71636,19500831,  269,    0
 11247, 71636,19500901,    0,    0
 11247, 71636,19500902,    0,    0
 11247, 71636,19500903,   10,    0
 11247, 71636,19500904,    7,    0
 11247, 71636,19500905,  216,    0
 11247, 71636,19500906,    0,    0
 11247, 71636,19500907,   21,    0
 11247, 71636,19500908,    0,    0
 11247, 71636,19500909,    0,    0
 11247, 71636,19500910,    2,    0
 11247, 71636,19500911,    0,    0
 11247, 71636,19500912,    0,    0
 11247, 71636,19500913,    0,    0
 11247, 71636,19500914,   25,    0
 11247, 71636,19500915,   49,    0
 11247, 71636,19500916,    4,    0
 11247, 71636,19500917,    0,    0
 11247, 71636,19500918,    0,    0
 11247, 71636,19500919,   20,    0
 11247, 71636,19500920,    0,    0
 11247, 71636,19500921,   30,    0
 11247, 71636,19500922,    0,    0
 11247, 71636,19500923,    0,    0
 11247, 71636,19500924,    0,    0
 11247, 71636,19500925,   16,    0
 11247, 71636,19500926,    0,    0
 11247, 71636,19500927,    0,    0
 11247, 71636,19500928,    5,    0
 11247, 71636,19500929,   14,    0
 11247, 71636,19500930,    3,    0
 11247, 71636,19501001,   10,    0
 11247, 71636,19501002,   56,    0
 11247, 71636,19501003,    6,    0
 11247, 71636,19501004,    0,    0
 11247, 71636,19501005,    0,    0
 11247, 71636,19501006,    0,    0
 11247, 71636,19501007,    0,    0
 11247, 71636,19501008,   20,    0
 11247, 71636,19501009,    6,    0
 11247, 71636,19501010,    2,    0
 11247, 71636,19501011,    0,    0
 11247, 71636,19501012,    0,    0
 11247, 71636,19501013,    0,    0
 11247, 71636,19501014,    0,    0
 11247, 71636,19501015,    0,    0
 11247, 71636,19501016,    0,    0
 11247, 71636,19501017,    0,    0
 11247, 71636,19501018,    0,    0
 11247, 71636,19501019,    0,    0
 11247, 71636,19501020,    0,    0
 11247, 71636,19501021,    0,    0
 11247, 71636,19501022,    0,    0
 11247, 71636,19501023,    0,    0
 11247, 71636,19501024,    0,    0
 11247, 71636,19501025,    0,    0
 11247, 71636,19501026,    0,    0
 11247, 71636,19501027,    7,    0
 11247, 71636,19501028,    4,    0
 11247, 71636,19501029,    0,    0
 11247, 71636,19501030,   70,    0
 11247, 71636,19501031,    4,    0
 11247, 71636,19501101,  170,    0
 11247, 71636,19501102,    0,    0
 11247, 71636,19501103,   30,    0
 11247, 71636,19501104,    0,    0
 11247, 71636,19501105,    0,    0
 11247, 71636,19501106,    0,    0
 11247, 71636,19501107,    0,    0
 11247, 71636,19501108,    0,    0
 11247, 71636,19501109,   50,    0
 11247, 71636,19501110,  233,    0
 11247, 71636,19501111,   55,    0
 11247, 71636,19501112,   50,    0
 11247, 71636,19501113,   50,    0
 11247, 71636,19501114,   14,    0
 11247, 71636,19501115,   25,    0
 11247, 71636,19501116,  174,    0
 11247, 71636,19501117,   32,    0
 11247, 71636,19501118,   18,    0
 11247, 71636,19501119,   32,    0
 11247, 71636,19501120,   36,    0
 11247, 71636,19501121,    0,    0
 11247, 71636,19501122,   56,    0
 11247, 71636,19501123,    0,    0
 11247, 71636,19501124,    7,    0
 11247, 71636,19501125,    2,    0
 11247, 71636,19501126,  122,    0
 11247, 71636,19501127,   52,    0
 11247, 71636,19501128,  112,    0
 11247, 71636,19501129,   16,    0
 11247, 71636,19501130,    0,    0
 11247, 71636,19501201,   22,    0
 11247, 71636,19501202,  140,    0
 11247, 71636,19501203,   63,    0
 11247, 71636,19501204,    0,    0
 11247, 71636,19501205,   26,    0
 11247, 71636,19501206,    0,    0
 11247, 71636,19501207,    5,    0
 11247, 71636,19501208,    0,    0
 11247, 71636,19501209,    2,    0
 11247, 71636,19501210,   51,    0
 11247, 71636,19501211,  171,    0
 11247, 71636,19501212,   30,    0
 11247, 71636,19501213,   36,    0
 11247, 71636,19501214,   78,    0
 11247, 71636,19501215,   18,    0
 11247, 71636,19501216,   40,    0
 11247, 71636,19501217,    0,    0
 11247, 71636,19501218,   85,    0
 11247, 71636,19501219,   12,    0
 11247, 71636,19501220,   29,    0
 11247, 71636,19501221,   86,    0
 11247, 71636,19501222,  139,    0
 11247, 71636,19501223,    0,    0
 11247, 71636,19501224,    0,    0
 11247, 71636,19501225,    0,    0
 11247, 71636,19501226,    0,    0
 11247, 71636,19501227,    0,    0
 11247, 71636,19501228,    0,    0
 11247, 71636,19501229,    0,    0
 11247, 71636,19501230,  150,    0
 11247, 71636,19501231,   37,    0
 11247, 71636,19510101,   86,    0
 11247, 71636,19510102,   36,    0
 11247, 71636,19510103,    0,    0
 11247, 71636,19510104,    8,    0
 11247, 71636,19510105,    0,    0
 11247, 71636,19510106,    0,    0
 11247, 71636,19510107,    0,    0
 11247, 71636,19510108,   50,    0
 11247, 71636,19510109,    2,    0
 11247, 71636,19510110,    0,    0
 11247, 71636,19510111,  132,    0
 11247, 71636,19510112,   41,    0
 11247, 71636,19510113,   18,    0
 11247, 71636,19510114,   29,    0
 11247, 71636,19510115,   29,    0
 11247, 71636,19510116,    0,    0
 11247, 71636,19510117,    6,    0
 11247, 71636,19510118,    0,    0
 11247, 71636,19510119,    0,    0
 11247, 71636,19510120,    4,    0
 11247, 71636,19510121,   10,    0
 11247, 71636,19510122,    7,    0
 11247, 71636,19510123,   42,    0
 11247, 71636,19510124,  102,    0
 11247, 71636,19510125,    0,    0
 11247, 71636,19510126,  104,    0
 11247, 71636,19510127,  100,    0
 11247, 71636,19510128,    6,    0
 11247, 71636,19510129,    0,    0
 11247, 71636,19510130,    0,    0
 11247, 71636,19510131,   43,    0
 11247, 71636,19510201,    3,    0
 11247, 71636,19510202,    2,    0
 11247, 71636,19510203,   70,    0
 11247, 71636,19510204,  172,    0
 11247, 71636,19510205,   26,    0
 11247, 71636,19510206,   42,    0
 11247, 71636,19510207,   16,    0
 11247, 71636,19510208,   42,    0
 11247, 71636,19510209,    9,    0
 11247, 71636,19510210,  187,    0
 11247, 71636,19510211,   52,    0
 11247, 71636,19510212,    0,    0
 11247, 71636,19510213,    0,    0
 11247, 71636,19510214,    0,    0
 11247, 71636,19510215,   54,    0
 11247, 71636,19510216,   34,    0
 11247, 71636,19510217,   14,    0
 11247, 71636,19510218,    2,    0
 11247, 71636,19510219,   28,    0
 11247, 71636,19510220,   56,    0
 11247, 71636,19510221,   64,    0
 11247, 71636,19510222,    9,    0
 11247, 71636,19510223,    0,    0
 11247, 71636,19510224,   37,    0
 11247, 71636,19510225,   10,    0
 11247, 71636,19510226,    4,    0
 11247, 71636,19510227,    6,    0
 11247, 71636,19510228,    0,    0
 11247, 71636,19510301,    0,    0
 11247, 71636,19510302,    0,    0
 11247, 71636,19510303,   10,    0
 11247, 71636,19510304,    0,    0
 11247, 71636,19510305,    0,    0
 11247, 71636,19510306,    4,    0
 11247, 71636,19510307,  122,    0
 11247, 71636,19510308,    0,    0
 11247, 71636,19510309,   32,    0
 11247, 71636,19510310,   12,    0
 11247, 71636,19510311,   34,    0
 11247, 71636,19510312,   88,    0
 11247, 71636,19510313,   78,    0
